name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
champaign,2022-02-21,13,2.1,8.2,13,-1.5,6.4,5.1,80.7,0,0,0,,0,0,61.6,37.1,166.7,1013.1,26.4,16,104.3,9.1,5,10,2022-02-21T06:37:52,2022-02-21T17:35:52,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72219404896,KTIP,72531594870,KCMI,F0668"
champaign,2022-02-22,14.2,-3.9,7.4,14.2,-11.8,4.6,5.8,89.4,4.523,100,20.83,rain,0,0,74,55.4,236.5,1011.2,100,11.7,23.1,1.9,1,10,2022-02-22T06:36:28,2022-02-22T17:37:01,0.72,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"72219404896,KTIP,C2101,72531594870,KCMI,F0668"
champaign,2022-02-23,-4,-7.9,-5.7,-9.4,-16.5,-12.6,-10,71.7,0,0,0,freezingrain,0,0,45.5,31.7,342,1031.1,100,14.1,35.8,3,1,10,2022-02-23T06:35:03,2022-02-23T17:38:09,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"72219404896,KTIP,72531594870,KCMI,F0668"
champaign,2022-02-24,-1.8,-5,-3,-4.4,-10.9,-8.6,-4.9,86.6,0.437,100,12.5,"freezingrain,snow,ice",2.4,1.6,50,35.3,49.9,1024.7,100,8.6,31.8,2.9,1,10,2022-02-24T06:33:37,2022-02-24T17:39:18,0.79,"Snow, Freezing Drizzle/Freezing Rain, Ice, Overcast",Cloudy skies throughout the day with afternoon snow.,snow,"72219404896,KTIP,72531594870,KCMI,F0668"
champaign,2022-02-25,-2.3,-6,-4,-4.4,-12.8,-10,-6.4,83.9,0,0,0,"freezingrain,snow",0.3,1.5,37.4,29.5,294.3,1030.1,96.8,14.9,80,6.8,3,10,2022-02-25T06:32:11,2022-02-25T17:40:26,0.82,Overcast,Cloudy skies throughout the day.,snow,"72219404896,KTIP,72207694891,72531594870,KCMI,F0668"
champaign,2022-02-26,-1.1,-11.8,-5.3,-5,-15.7,-9.1,-8.4,79.1,0,0,0,,0.1,0.2,27,18.4,233.5,1033.6,4.1,15.1,152,13.1,6,10,2022-02-26T06:30:43,2022-02-26T17:41:33,0.86,Clear,Clear conditions throughout the day.,snow,"72219404896,KTIP,72207694891,72531594870,KCMI,F0668"
champaign,2022-02-27,6.4,-5.6,0.1,3.1,-11.2,-3.8,-3.9,76,0,0,0,,0,0.1,39.2,18.4,252.3,1025.8,0,15.3,153.1,13.3,6,10,2022-02-27T06:29:15,2022-02-27T17:42:41,0.89,Clear,Clear conditions throughout the day.,clear-day,"72219404896,KTIP,72531594870,KCMI,F0668"
champaign,2022-02-28,10.1,-2.2,3.2,10.1,-5.8,0.3,-1.1,74.6,0,0,0,,0,0,42.5,29.5,197.4,1021,0,15.8,137.9,11.8,6,10,2022-02-28T06:27:45,2022-02-28T17:43:48,0.93,Clear,Clear conditions throughout the day.,clear-day,"72219404896,KTIP,72531594870,KCMI,F0668"
champaign,2022-03-01,16.9,2.7,7.9,16.9,-1.9,5.9,1.9,67.4,0,0,0,,0,0,39.6,22.3,243.5,1016.2,39.8,16,119.3,10.4,5,10,2022-03-01T06:26:16,2022-03-01T17:44:54,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72219404896,KTIP,72531594870,KCMI,F0668"
champaign,2022-03-02,18.2,0.6,8.9,18.2,-2.6,7.4,4.3,74.1,0,0,0,,0,0,51.1,30.1,80.5,1017.4,42.3,14.5,117.8,10.3,6,10,2022-03-02T06:24:45,2022-03-02T17:46:01,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72219404896,KTIP,72531594870,KCMI,F0668"
champaign,2022-03-03,5.3,-0.7,1.7,0.5,-5.9,-3.5,-4,66.7,0,0,0,,0,0,44.6,31.3,41.6,1026.9,38.6,15.6,104,8.8,5,10,2022-03-03T06:23:14,2022-03-03T17:47:07,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72219404896,KTIP,72531594870,KCMI,F0668"
champaign,2022-03-04,10.4,-1.8,3.7,10.4,-7.1,-0.3,-2.4,65.4,0,0,0,,0,0,38.9,26.9,88.1,1025.9,0,16,98.2,8.5,4,10,2022-03-04T06:21:42,2022-03-04T17:48:13,0.06,Clear,Clear conditions throughout the day.,clear-day,"72219404896,KTIP,72531594870,KCMI,F0668"
champaign,2022-03-05,22,4.8,13.6,22,2,12.7,6.8,64.4,0,0,0,,0,0,70.4,49.3,176.1,1013.1,45.1,16,115.3,9.8,6,10,2022-03-05T06:20:09,2022-03-05T17:49:18,0.1,Partially cloudy,Partly cloudy throughout the day.,wind,"72219404896,KTIP,72531594870,KCMI,F0668"
champaign,2022-03-06,17,3.6,8.4,17,-1.2,5.8,4.1,74.5,20.522,100,20.83,rain,0,0,77.6,41.1,275.7,1014.8,35.3,14.8,156.9,13.4,7,10,2022-03-06T06:18:36,2022-03-06T17:50:23,0.13,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"72219404896,KTIP,72531594870,KCMI,F0668"
