name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
South Korea South Korea Jeju,2022-03-07,11,4.7,7.3,11,2.3,6.1,-0.5,58,0,0,0,snow,0,0,19.1,12.7,314.5,1021.1,60.3,41.2,210,15.9,6,10,2022-03-07T06:55:20,2022-03-07T18:35:09,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-08,13.8,5,9.1,13.8,3.1,8.4,0.8,56.5,0,0,0,,0,0,14.8,14.2,268.8,1020.2,5.6,33.8,265.2,23,7,10,2022-03-08T06:54:04,2022-03-08T18:35:57,0.17,Clear,Clear conditions throughout the day.,clear-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-09,14.7,7.6,10.7,14.7,6.7,10.2,6,73.4,0,0,0,,0,0,19.8,12.7,291.1,1022.2,1.8,6.9,268.8,23.2,8,10,2022-03-09T06:52:46,2022-03-09T18:36:45,0.21,Clear,Clear conditions throughout the day.,clear-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-10,17,6.6,11.7,17,4.8,11.3,3.3,57.4,0,0,0,,0,0,9.4,13,72,1021.6,42.7,21,255.4,22.1,7,10,2022-03-10T06:51:29,2022-03-10T18:37:32,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-11,20.9,12.3,16.4,20.9,12.3,16.4,9.7,64.9,0,0,0,,0,0,14.8,16.7,107.7,1017.8,75,26.1,163.3,14.2,5,10,2022-03-11T06:50:11,2022-03-11T18:38:19,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-12,21.6,12.9,17,21.6,12.9,17,11.7,71.9,0,0,0,,0,0,23.4,14.8,77.1,1017.2,30.6,27.5,262.8,22.9,7,10,2022-03-12T06:48:52,2022-03-12T18:39:06,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-13,20.1,14,18.1,20.1,14,18.1,13.5,76.1,6.009,100,4.17,rain,0,0,70.6,35.4,227.8,1012.3,90.5,27.1,31.6,2.6,2,10,2022-03-13T06:47:33,2022-03-13T18:39:52,0.33,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-14,16.7,10.2,14,16.7,10.2,14,13.2,95.5,0,0,0,rain,0,0,39.2,21.7,307,1013.8,94.4,7.2,151.8,13.1,6,10,2022-03-14T06:46:14,2022-03-14T18:40:39,0.37,Overcast,Cloudy skies throughout the day.,cloudy,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-15,13.6,6.2,10.1,13.6,4.7,9.5,6.9,80.9,0,0,0,,0,0,21.2,12.7,342.3,1015.3,31.7,11.1,284,24.6,8,10,2022-03-15T06:44:55,2022-03-15T18:41:25,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-16,17.8,8.8,13.2,17.8,8.1,13.1,8.9,75.6,0,0,0,,0,0,13.7,11.2,38,1016,29.2,19.7,271.3,23.6,8,10,2022-03-16T06:43:35,2022-03-16T18:42:11,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-17,17.1,11,13.6,17.1,11,13.6,10.1,80.9,10.656,100,4.17,rain,0,0,64.4,40.5,92.3,1015.6,93.2,15.1,68,5.8,2,10,2022-03-17T06:42:15,2022-03-17T18:42:56,0.46,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-18,11.6,9.1,10.4,11.6,7.6,10,9.5,94.4,46.995,100,8.33,rain,0,0,76,34.7,61.9,1008.8,97.7,14.2,55.9,4.7,3,10,2022-03-18T06:40:55,2022-03-18T18:43:42,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-19,9.1,6.3,7.8,7.4,2.3,5.1,4.7,81,3.094,100,8.33,"rain,snow",0,0,55.4,30.4,307.6,1011.9,95.9,16.5,74.8,6.3,3,10,2022-03-19T06:39:35,2022-03-19T18:44:27,0.53,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-20,9.4,6.7,7.8,8.4,4.4,5.9,3,71.9,0,0,0,"rain,snow",0,0,18.7,14.2,318.6,1020.2,91.3,36.7,213.3,18.4,6,10,2022-03-20T06:38:14,2022-03-20T18:45:12,0.57,Overcast,Cloudy skies throughout the day.,cloudy,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-21,12.1,6.3,9.2,12.1,4.7,8.4,4.1,71.6,0.507,100,4.17,"rain,snow",0,0.1,30.6,17.4,62,1023,90.3,26.1,158,13.8,6,10,2022-03-21T06:36:54,2022-03-21T18:45:57,0.6,"Snow, Rain, Overcast",Cloudy skies throughout the day with late afternoon rain or snow.,rain,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-22,12,7.1,9.2,12,5.1,8.5,2.9,67.2,16.008,100,4.17,rain,0,0,29.5,16.6,19.2,1021.7,79.9,21.4,206,17.8,7,10,2022-03-22T06:35:33,2022-03-22T18:46:42,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-23,12.3,7.1,9,12.3,5.9,8.2,5.4,78.3,2.096,100,8.33,rain,0,0,18.7,18.9,286.8,1019.2,65.8,11.2,67.6,5.9,3,10,2022-03-23T06:34:13,2022-03-23T18:47:27,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-24,15.1,5,10.5,15.1,3.4,9.9,3.4,62.1,0,0,0,,0,0,10.8,18.3,108,1021,4.8,12.9,284.1,24.5,9,10,2022-03-24T06:32:52,2022-03-24T18:48:12,0.71,Clear,Clear conditions throughout the day.,clear-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-25,20.9,9.5,15.4,20.9,8.2,15.1,9.4,67.6,0.307,100,4.17,rain,0,0,85.3,42.1,147.1,1014,76.6,17.4,126.3,11,6,10,2022-03-25T06:31:31,2022-03-25T18:48:57,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-26,20.7,9,13,20.7,7,12.7,10.6,85.6,6.044,100,4.17,rain,0,0,84.2,35.3,265.1,1007.4,96.6,17,47.2,4.1,2,10,2022-03-26T06:30:10,2022-03-26T18:49:41,0.78,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-27,18,8.8,12.6,18,6.9,12.1,0.5,48.1,0,0,0,,0,0,31,23.6,287.2,1017.9,67.5,25.9,265.2,22.9,9,10,2022-03-27T06:28:50,2022-03-27T18:50:25,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-28,14,7.3,10.5,14,5.1,9.8,1.8,55.2,0,0,0,,0,0,26.3,21.8,66.8,1025,86.5,37.9,157.2,13.5,6,10,2022-03-28T06:27:29,2022-03-28T18:51:10,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-29,16.2,8.7,12.8,16.2,7.7,12.6,7.6,71.1,0,0,0,,0,0,24.1,31.1,76.6,1024.8,20.1,32.9,294.7,25.7,10,10,2022-03-29T06:26:09,2022-03-29T18:51:54,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-30,19.2,11.4,15.2,19.2,11.4,15.2,12.4,83.6,0,0,0,rain,0,0,16.2,14.5,60.6,1020.5,74.5,20.4,222.9,19.2,8,10,2022-03-30T06:24:49,2022-03-30T18:52:38,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-03-31,14.3,9.7,11.7,14.3,7.9,11.6,9.7,88,0.1,100,4.17,rain,0,0,26.6,14.5,313.9,1024,95.3,15.9,188.4,16.4,9,10,2022-03-31T06:23:29,2022-03-31T18:53:23,0.96,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-01,13.9,9.3,11.6,13.9,7.5,11.2,5.9,68.7,0,0,0,rain,0,0,24.8,21.3,58.3,1028.4,69.9,31.8,219.1,18.8,9,10,2022-04-01T06:22:09,2022-04-01T18:54:07,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-02,13.7,7.8,10.8,13.7,6.5,10.3,3.3,61.2,0,0,0,rain,0,0,13,15,353.7,1028.6,42.5,36.3,285.2,24.8,10,10,2022-04-02T06:20:49,2022-04-02T18:54:51,0.03,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-03,14.2,5.6,10.1,14.2,3.9,9.5,2.7,60.6,0,0,0,,0,0,12.2,12.8,316.3,1028.6,0.7,31.1,308.3,26.8,10,10,2022-04-03T06:19:30,2022-04-03T18:55:35,0.06,Clear,Clear conditions throughout the day.,clear-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-04,15.8,7,11.4,15.8,5.4,10.9,4.3,62,0,0,0,,0,0,9,12.4,290.2,1028.6,9.5,22.5,308.6,26.8,10,10,2022-04-04T06:18:10,2022-04-04T18:56:20,0.09,Clear,Clear conditions throughout the day.,clear-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-05,16.8,7.9,12.6,16.8,6.3,12.2,2.8,51.2,0,0,0,,0,0,19.8,18.1,273.6,1024.3,64.6,37.9,159,13.9,6,10,2022-04-05T06:16:52,2022-04-05T18:57:04,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-06,17.2,9.6,13.2,17.2,8.6,13.1,8.2,71.9,0,0,0,,0,0,17.6,11.4,296.5,1022.1,10.1,30,307.5,26.8,10,10,2022-04-06T06:15:33,2022-04-06T18:57:48,0.16,Clear,Clear conditions throughout the day.,clear-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-07,17.5,10.3,12.8,17.5,10.3,12.8,9.5,81.1,0,0,0,,0,0,21.2,18.7,283.5,1019.9,31.1,13.8,307.5,26.4,10,10,2022-04-07T06:14:15,2022-04-07T18:58:32,0.19,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-08,19.3,9.9,14.6,19.3,9,14.4,5,54.3,0,0,0,,0,0,9,14.7,66.6,1020.7,0,29,311.8,26.8,10,10,2022-04-08T06:12:57,2022-04-08T18:59:17,0.22,Clear,Clear conditions throughout the day.,clear-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-09,21.3,12.5,16.9,21.3,12.5,16.9,6.9,52,0,0,0,,0,0,10.4,15.4,91.3,1017.6,0,35.5,314,26.9,10,10,2022-04-09T06:11:40,2022-04-09T19:00:01,0.25,Clear,Clear conditions throughout the day.,clear-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-10,20.3,12.3,17,20.3,12.3,17,8.7,58.3,0,0,0,,0,0,10.4,13.2,96.5,1017.4,64.6,37.6,232.5,20.1,9,10,2022-04-10T06:10:23,2022-04-10T19:00:45,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-11,24.6,16.3,19.6,24.6,16.3,19.6,14.8,74.8,0.003,100,8.33,rain,0,0,11.5,12.1,342.7,1013.7,42.9,24.1,269.5,23.3,9,10,2022-04-11T06:09:07,2022-04-11T19:01:30,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-12,22.8,15.6,18.6,22.8,15.6,18.6,16.2,86.6,0,0,0,,0,0,11.5,15.7,47.9,1012.2,32.6,17.8,291.7,25.1,9,10,2022-04-12T06:07:51,2022-04-12T19:02:14,0.35,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-13,22.3,14.6,18,22.3,14.6,18,16.3,90.1,27.281,100,20.83,rain,0,0,48.6,24.1,86.5,1012.3,88.3,13.1,223.8,19.3,8,10,2022-04-13T06:06:36,2022-04-13T19:02:59,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"47184099999,47185043263,47182099999,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-14,14.6,13,14,14.6,13,14,12.1,88.7,119.683,100,50,rain,0,0,59,34,91.6,1014.7,96.5,21.5,47.7,4.3,2,10,2022-04-14T06:05:21,2022-04-14T19:03:44,0.41,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-15,16.8,12,14.1,16.8,12,14.1,9.3,73.2,0,0,0,,0,0,40.7,16.8,29.3,1017.4,85.3,27.4,278.3,24.1,9,10,2022-04-15T06:04:07,2022-04-15T19:04:28,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-16,16.7,10.7,13.3,16.7,10.7,13.3,7.1,66.6,0,0,0,,0,0,28.1,16.2,344.6,1018.9,55.5,16.5,318.7,27.6,10,10,2022-04-16T06:02:54,2022-04-16T19:05:13,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-17,18.1,9.6,14,18.1,8.7,13.9,2.8,48.1,0,0,0,,0,0,13.7,14.5,279.9,1020.2,41,31.8,325.8,28.2,10,10,2022-04-17T06:01:41,2022-04-17T19:05:58,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-18,17.7,11.7,14.8,17.7,11.7,14.8,5.4,53.8,0,0,0,,0,0,11.5,11.2,326.2,1018.7,79.1,23.4,228.3,19.8,8,10,2022-04-18T06:00:28,2022-04-18T19:06:43,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-19,19,12.3,15.4,19,12.3,15.4,4.4,48.2,0,0,0,,0,0,11.5,12.2,288.1,1018.7,48.7,33.2,317.1,27.5,10,10,2022-04-19T05:59:17,2022-04-19T19:07:28,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-20,18.8,11.1,15.3,18.8,11.1,15.3,2.7,43.4,0,0,0,,0,0,10.8,13,350.2,1017.8,24.2,35.7,326.3,28.1,10,10,2022-04-20T05:58:06,2022-04-20T19:08:13,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-21,17.5,13.1,14.8,17.5,13.1,14.8,8.1,65.8,2.407,100,25,rain,0,0,11.5,18.9,109.3,1014.5,73.3,32.8,125.6,10.9,7,10,2022-04-21T05:56:56,2022-04-21T19:08:58,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-22,21.9,11.6,16.7,21.9,11.6,16.7,11.4,71.7,0,0,0,,0,0,30.6,18.9,63.4,1013.5,41.3,21.3,310,26.7,10,10,2022-04-22T05:55:47,2022-04-22T19:09:43,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-23,20.8,16.1,17.9,20.8,16.1,17.9,16,88.8,0.002,100,4.17,rain,0,0,13.3,22.6,64.4,1012.3,94.2,11.9,152.4,13.2,7,10,2022-04-23T05:54:39,2022-04-23T19:10:29,0.75,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-24,21.2,15.6,17.7,21.2,15.6,17.7,16.2,91.3,0,0,0,,0,0,13,16.5,35,1012.2,72.6,9.2,303.9,26.5,9,10,2022-04-24T05:53:31,2022-04-24T19:11:14,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-25,25.4,14.6,20.2,25.4,14.6,20.2,17,83.2,13.697,100,16.67,rain,0,0,76,34.4,292.2,1010.3,68.4,21.4,262.4,22.7,9,10,2022-04-25T05:52:24,2022-04-25T19:11:59,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-26,24.3,14.6,19.8,24.3,14.6,19.8,18.5,92.3,27.045,100,62.5,rain,0,0,68.8,32,251.6,1004.1,96.6,19.5,41.3,3.4,2,10,2022-04-26T05:51:19,2022-04-26T19:12:45,0.83,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-27,21.3,14,17.4,21.3,14,17.4,11.5,70.5,0,0,0,,0,0,30.2,21.3,49.1,1014.5,65.9,21.2,303.5,26.2,10,10,2022-04-27T05:50:14,2022-04-27T19:13:30,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-28,19.7,14.6,17.1,19.7,14.6,17.1,13.5,79.9,0,0,0,,0,0,28.4,29.1,78.6,1015.6,65.4,17.1,296.1,25.7,10,10,2022-04-28T05:49:10,2022-04-28T19:14:16,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-29,17.5,11.7,13.9,17.5,11.7,13.9,11.8,87.9,25.601,100,37.5,rain,0,0,43.2,28.8,34.6,1014.9,95.7,20.1,108.3,9.3,5,10,2022-04-29T05:48:07,2022-04-29T19:15:01,0.94,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-04-30,17.3,13.3,15,17.3,13.3,15,10.1,72.9,0,0,0,rain,0,0,23.8,18.7,55.3,1018.9,80.3,41.5,293.3,25.4,9,10,2022-04-30T05:47:05,2022-04-30T19:15:47,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-05-01,17.7,12.1,14.5,17.7,12.1,14.5,7,62,0,0,0,rain,0,0,23,16.3,311.3,1016.9,69.7,29.2,311.9,26.8,10,10,2022-05-01T05:46:04,2022-05-01T19:16:33,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-05-02,20,13,16.4,20,13,16.4,6.1,52.3,0,0,0,,0,0,41.4,24.1,272.4,1016.1,30.4,26.7,338.6,29.3,10,10,2022-05-02T05:45:04,2022-05-02T19:17:18,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-05-03,18.3,9.6,14.5,18.3,8,14.4,6.2,57.7,0,0,0,,0,0,18.7,15.7,25.7,1021,6.1,36.8,351.2,30.2,10,10,2022-05-03T05:44:06,2022-05-03T19:18:04,0.07,Clear,Clear conditions throughout the day.,clear-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-05-04,20.5,11.1,16.2,20.5,11.1,16.2,8.1,60,0,0,0,,0,0,8.3,14.8,76.3,1020.9,6.5,37.3,349.3,30,10,10,2022-05-04T05:43:08,2022-05-04T19:18:49,0.11,Clear,Clear conditions throughout the day.,clear-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-05-05,26.8,13.4,19.9,27.2,13.4,19.9,12,61,0,0,0,,0,0,13,23.2,119.2,1018.9,23.8,35.1,331,28.5,10,10,2022-05-05T05:42:11,2022-05-05T19:19:35,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-05-06,23.4,16.4,20.3,23.4,16.4,20.3,15.6,74.9,0,0,0,,0,0,15.1,23.8,52.7,1016.1,26.9,26.4,319.5,27.5,10,10,2022-05-06T05:41:16,2022-05-06T19:20:20,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-05-07,23,16.2,19.4,23,16.2,19.4,15,75.6,0,0,0,,0,0,15.8,12.7,319.1,1017.8,35.1,25.9,321.3,27.7,10,10,2022-05-07T05:40:22,2022-05-07T19:21:06,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-05-08,22,14.6,18.2,22,14.6,18.2,13.3,73.3,0,0,0,rain,0,0,35.3,23,86.7,1017.7,62.9,25.3,194.6,16.8,7,10,2022-05-08T05:39:29,2022-05-08T19:21:51,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-05-09,19.3,16,17.6,19.3,16,17.6,12.3,71.7,0,0,0,,0,0,38.9,25.8,84.1,1017.1,74.1,31.2,294.3,25.2,10,10,2022-05-09T05:38:37,2022-05-09T19:22:36,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-05-10,19.6,15.3,17.5,19.6,15.3,17.5,13.9,79.7,0.2,100,4.17,rain,0,0,37.1,27.8,81,1015.9,87.6,24.3,199.8,17.2,8,10,2022-05-10T05:37:47,2022-05-10T19:23:22,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-05-11,20.3,17.7,18.5,20.3,17.7,18.5,17,91.3,0.01,100,37.5,rain,0,0,22,19.7,79.8,1014.5,94.6,13.1,147.6,12.7,7,10,2022-05-11T05:36:57,2022-05-11T19:24:06,0.34,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-05-12,21.6,17.3,19.1,21.6,17.3,19.1,17.1,88.4,0,0,0,,0,0,17.6,18.3,62,1011.4,90,12.1,207.3,17.8,7,10,2022-05-12T05:36:09,2022-05-12T19:24:51,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-05-13,18.7,14.7,17.2,18.7,14.7,17.2,16.6,96.3,9.089,100,41.67,rain,0,0,20.5,18.1,56.3,1009,93.9,5.5,37.4,3.1,2,10,2022-05-13T05:35:23,2022-05-13T19:25:36,0.4,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-05-14,20.7,13.3,16.4,20.7,13.3,16.4,9.5,65.2,0,0,0,,0,0,27.4,17.3,286.6,1014.8,49.8,25.1,329.5,28.4,10,10,2022-05-14T05:34:37,2022-05-14T19:26:20,0.43,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-05-15,19.3,14.3,16.3,19.3,14.3,16.3,7,53.9,0,0,0,,0,0,27.7,17.2,312.8,1016.2,83.8,42.6,275.3,23.8,9,10,2022-05-15T05:33:53,2022-05-15T19:27:04,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-05-16,21,13.3,17.4,21,13.3,17.4,6.3,49.1,0,0,0,,0,0,21.6,16,281.3,1014.7,69.6,42.9,312.3,26.8,10,10,2022-05-16T05:33:11,2022-05-16T19:27:48,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
South Korea South Korea Jeju,2022-05-17,25.8,14.4,20.7,25.8,14.4,20.7,7.3,42.6,0,0,0,,0,0,24.1,20.4,274.4,1015.7,6.7,30.5,355.6,30.8,10,10,2022-05-17T05:32:30,2022-05-17T19:28:32,0.53,Clear,Clear conditions throughout the day.,clear-day,"47184099999,47182099999,47185043263,47189099999,RKPC,47188099999"
