name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Sydney, NSW 2000, Australia",2022-03-30,22.7,18.3,20.6,22.7,18.3,20.6,19.5,93.8,22.999,100,12.5,rain,0,0,45.4,28.1,193.6,1010.1,89.4,12.5,114.4,9.9,5,10,2022-03-30T07:05:27,2022-03-30T18:53:34,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-03-31,20.6,17,19.1,20.6,17,19.1,15.4,79.7,17.056,100,16.67,rain,0,0,60.8,57.6,187,1013.8,91.8,10.5,45.2,3.9,2,10,2022-03-31T07:06:12,2022-03-31T18:52:13,0.96,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-01,17.9,13.7,16.1,17.9,13.7,16.1,13,82.9,18.824,100,12.5,rain,0,0,64.1,37.4,216.7,1015.6,97.7,11.5,55.1,4.8,2,10,2022-04-01T07:06:57,2022-04-01T18:50:53,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-02,22.6,15.4,17.9,22.6,15.4,17.9,11.6,66.7,0,0,0,rain,0,0,59.4,27.7,244.4,1012.8,74.8,14.5,90.7,7.8,4,10,2022-04-02T07:07:41,2022-04-02T18:49:33,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-03,25.6,13.9,19.5,25.6,13.9,19.5,10.5,58.9,0,0,0,,0,0,32.4,22.5,320.6,1011.9,52.6,15.4,144.4,13.1,6,10,2022-04-03T06:08:26,2022-04-03T17:48:13,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-04,28.5,14.8,20.5,27.9,14.8,20.5,11.9,60.5,0,0,0,,0,0,28.4,16.5,304.3,1012.9,23.8,15.2,178.4,15.5,8,10,2022-04-04T06:09:11,2022-04-04T17:46:54,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-05,26.4,14.9,20,26.4,14.9,20,15.4,76.3,0.011,100,4.17,rain,0,0,22.7,20,160.6,1015.5,12.7,15,12.9,1.3,0,10,2022-04-05T06:09:56,2022-04-05T17:45:35,0.12,Rain,Clear conditions throughout the day with afternoon rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-06,19.6,17.3,18.2,19.6,17.3,18.2,17.6,96.6,49.318,100,16.67,rain,0,0,21.2,23.7,170,1017.5,83.4,9.2,11.9,1.2,0,10,2022-04-06T06:10:40,2022-04-06T17:44:16,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-07,20.1,17.5,18.5,20.1,17.5,18.5,17.3,93,61.75,100,12.5,rain,0,0,43.6,26.4,102.5,1019.9,96.9,8.6,23.5,2,1,10,2022-04-07T06:11:25,2022-04-07T17:42:58,0.19,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-08,23.8,18,20.1,23.8,18,20.1,17.1,83.1,4.621,100,16.67,rain,0,0,37.4,28.2,93.4,1022.3,69.4,12.5,109.6,9.5,7,10,2022-04-08T06:12:10,2022-04-08T17:41:40,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-09,22.2,17.3,19.8,22.2,17.3,19.8,17.5,86.8,2.465,100,12.5,rain,0,0,29.9,20.2,50.4,1023,75.8,12.7,108.3,9.3,4,10,2022-04-09T06:12:54,2022-04-09T17:40:22,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-10,25,17.4,20.2,25,17.4,20.2,18,87.8,0.271,100,8.33,rain,0,0,13,14.1,41.7,1020.3,24.4,12.1,146,12.6,8,10,2022-04-10T06:13:39,2022-04-10T17:39:05,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-11,29.3,16.7,21.3,29.6,16.7,21.3,17.7,82.4,0.002,100,4.17,rain,0,0,35.6,26.4,198.3,1017.5,23.5,12.5,175.6,15.3,7,10,2022-04-11T06:14:24,2022-04-11T17:37:49,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-12,22.6,17.4,19.6,22.6,17.4,19.6,15.7,78.6,0.753,100,8.33,rain,0,0,34.9,24.6,174.5,1020.5,85.8,13.9,115.5,9.9,6,10,2022-04-12T06:15:09,2022-04-12T17:36:33,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,remote,94765099999"
"Sydney, NSW 2000, Australia",2022-04-13,20.6,15.6,17.7,20.6,15.6,17.7,15.2,85.6,10.82,100,12.5,rain,0,0,31.3,24.3,196.4,1022.6,78.3,14,110.8,9.8,7,10,2022-04-13T06:15:53,2022-04-13T17:35:18,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94767099999,94766099999,95765099999,D5330,D8873,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-14,23.4,14.3,18.1,23.4,14.3,18.1,15.6,86.7,3.746,100,8.33,rain,0,0,16.2,15,144,1025.1,37.9,13.5,132.3,11.6,5,10,2022-04-14T06:16:38,2022-04-14T17:34:03,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-15,24.3,14.1,18.7,24.3,14.1,18.7,15.3,82,0,0,0,,0,0,22,15.7,348.4,1022.7,51,15.1,150.8,12.9,7,10,2022-04-15T06:17:23,2022-04-15T17:32:49,0.45,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-16,24.2,15.7,19,24.2,15.7,19,16,83.6,0,0,0,,0,0,13.7,14.2,90.2,1020.8,54.3,14.8,113.8,9.9,5,10,2022-04-16T06:18:08,2022-04-16T17:31:35,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-17,23.6,14.5,18.6,23.6,14.5,18.6,15.6,84,0.002,100,4.17,rain,0,0,32.8,18.4,3.3,1019.6,7.5,12.6,124.2,10.9,6,10,2022-04-17T06:18:53,2022-04-17T17:30:23,0.5,Rain,Clear conditions throughout the day with afternoon rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-18,25.1,15.1,19.8,25.1,15.1,19.8,16.6,82.7,0,0,0,,0,0,26.3,14.2,350.6,1017.7,77.7,15.2,143.4,12.4,7,10,2022-04-18T06:19:38,2022-04-18T17:29:11,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-19,28.5,16,21.2,28.4,16,21.2,17,79,0,0,0,rain,0,0,49.3,21.8,3.5,1013.9,83.6,13.7,153.4,13.3,7,10,2022-04-19T06:20:23,2022-04-19T17:27:59,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-20,24.4,14.7,18.7,24.4,14.7,18.7,11.1,63.6,11.521,100,8.33,rain,0,0,47.2,17.9,267.2,1014.4,7.6,15.2,149.7,12.9,6,10,2022-04-20T06:21:08,2022-04-20T17:26:49,0.62,Rain,Clear conditions throughout the day with rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-21,22.4,13.2,16.9,22.4,13.2,16.9,12.4,75.4,3.711,100,8.33,rain,0,0,32.4,21.1,180.8,1023.1,48,14.1,77.9,6.8,5,10,2022-04-21T06:21:54,2022-04-21T17:25:39,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94767099999,94766099999,95765099999,D5330,D8873,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-22,18.4,15.2,16.5,18.4,15.2,16.5,14.8,89.8,10.791,100,12.5,rain,0,0,33.1,19.3,188.8,1029.3,93.3,11.5,26.7,2.2,1,10,2022-04-22T06:22:39,2022-04-22T17:24:30,0.69,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-23,23.4,14.5,18,23.4,14.5,18,14.9,83.5,4.095,100,8.33,rain,0,0,19.1,16.8,156.8,1030.6,50.6,13.5,127.4,11,7,10,2022-04-23T06:23:24,2022-04-23T17:23:22,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94767099999,94766099999,95765099999,D5330,D8873,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-24,23,13.9,18,23,13.9,18,14.6,82,1.097,100,12.5,rain,0,0,15.5,17.7,172.9,1030.6,30.6,14.5,109.7,9.4,6,10,2022-04-24T06:24:10,2022-04-24T17:22:15,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-25,22.7,15.3,18.1,22.7,15.3,18.1,14.6,81.3,0.19,100,12.5,rain,0,0,27,16,148.9,1027.4,87.2,14.8,112,9.7,6,10,2022-04-25T06:24:55,2022-04-25T17:21:08,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-26,20,16.1,17.8,20,16.1,17.8,15.9,89.3,1.265,100,16.67,rain,0,0,13.3,9.4,200.3,1022.5,95.8,13,42.2,3.7,2,10,2022-04-26T06:25:41,2022-04-26T17:20:03,0.83,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-27,19.2,16,17.8,19.2,16,17.8,17.5,98.1,4.498,100,12.5,rain,0,0,14.8,8.6,302.7,1019.4,86.6,11.6,29.6,2.6,2,10,2022-04-27T06:26:26,2022-04-27T17:18:58,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94767099999,94766099999,95765099999,D5330,D8873,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-28,22.4,17.3,19.1,22.4,17.3,19.1,18.3,95.5,6.628,100,12.5,rain,0,0,24.5,13.7,347.5,1019.3,91.4,10.9,41.9,3.5,2,10,2022-04-28T06:27:12,2022-04-28T17:17:55,0.9,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-29,26.4,17.7,21.4,26.4,17.7,21.4,19.1,87.2,0.011,100,4.17,rain,0,0,34.6,14.2,354.9,1019.7,48.6,14,125,10.7,6,10,2022-04-29T06:27:57,2022-04-29T17:16:53,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-04-30,21.3,14.9,18.7,21.3,14.9,18.7,16.4,87,2.84,100,12.5,rain,0,0,46.1,19.4,291.1,1017.4,70.2,14,30.5,2.7,2,10,2022-04-30T06:28:43,2022-04-30T17:15:51,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,F0600,94765099999"
"Sydney, NSW 2000, Australia",2022-05-01,23.2,12.7,17,23.2,12.7,17,11.4,70.9,0.002,100,4.17,rain,0,0,31.7,14.9,272.2,1022.2,32.9,15.8,132.9,11.5,6,10,2022-05-01T06:29:28,2022-05-01T17:14:51,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,F0600,94765099999"
"Sydney, NSW 2000, Australia",2022-05-02,21.9,13.4,17.4,21.9,13.4,17.4,14.9,86.2,0,0,0,,0,0,24.5,13.6,356.1,1022.9,34.4,15,120.7,10.4,6,10,2022-05-02T06:30:14,2022-05-02T17:13:51,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-03,23.2,13.7,18,23.2,13.7,18,14.9,83.5,0.002,100,4.17,rain,0,0,21.6,15.3,1,1020.4,7.3,15,140.9,12.1,6,10,2022-05-03T06:30:59,2022-05-03T17:12:53,0.07,Rain,Clear conditions throughout the day with morning rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-04,25.9,13.3,19,25.9,13.3,19,14.9,79.3,0,0,0,,0,0,23,12.5,342.9,1015.3,27.4,14.5,137.6,11.8,6,10,2022-05-04T06:31:45,2022-05-04T17:11:56,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-05,22.5,16.4,18.7,22.5,16.4,18.7,15.1,80.3,0.082,100,8.33,rain,0,0,27,15.2,241.6,1012.9,43.8,14.5,89.4,7.7,6,10,2022-05-05T06:32:30,2022-05-05T17:11:00,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-06,21.3,11.3,15.1,21.3,11.3,15.1,5.9,55.8,0,0,0,,0,0,32.4,16.5,253.9,1018.2,6.2,14.6,142.3,12.3,6,10,2022-05-06T06:33:16,2022-05-06T17:10:05,0.17,Clear,Clear conditions throughout the day.,clear-day,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-07,19.3,8.6,13.4,19.3,7.6,13.2,5,58.5,0,0,0,,0,0,32.4,22,292,1021.1,37.7,16.3,136.1,11.6,6,10,2022-05-07T06:34:01,2022-05-07T17:09:12,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-08,20.8,9.9,14.5,20.8,8.9,14.4,7.5,64.5,0,0,0,,0,0,28.1,17,268.2,1023.6,11,16.3,134.7,11.7,6,10,2022-05-08T06:34:46,2022-05-08T17:08:20,0.24,Clear,Clear conditions throughout the day.,clear-day,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-09,17.8,12.5,15.2,17.8,12.5,15.2,14,92.4,6.301,100,16.67,rain,0,0,19.8,17.6,230.6,1027.6,64.4,12.4,65.1,5.5,3,10,2022-05-09T06:35:31,2022-05-09T17:07:29,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-10,21.2,13.3,17.1,21.2,13.3,17.1,13.4,80.8,1.181,100,8.33,rain,0,0,32.8,25.3,98.3,1029.4,55.6,13,88.8,7.5,5,10,2022-05-10T06:36:16,2022-05-10T17:06:39,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,remote,94765099999"
"Sydney, NSW 2000, Australia",2022-05-11,19,16.1,17.3,19,16.1,17.3,16.1,93.2,34.653,100,16.67,rain,0,0,33.8,14.6,9.2,1027.2,97.4,11.9,22.3,1.8,1,10,2022-05-11T06:37:01,2022-05-11T17:05:50,0.33,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-12,20.3,16.5,18.6,20.3,16.5,18.6,18.1,97.2,19.229,100,16.67,rain,0,0,49,18.2,15,1020.1,99.6,10.3,23.5,2,1,10,2022-05-12T06:37:46,2022-05-12T17:05:03,0.37,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-13,20.7,17.8,18.9,20.7,17.8,18.9,18.3,96.2,0.594,100,12.5,rain,0,0,47.9,12.5,0.1,1016.8,93.8,13.2,28,2.3,1,10,2022-05-13T06:38:30,2022-05-13T17:04:17,0.4,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-14,23.6,18.2,20.2,23.6,18.2,20.2,19.2,93.7,0.185,100,4.17,rain,0,0,24.8,15.2,4.6,1014.6,61.6,13,123,10.6,6,10,2022-05-14T06:39:15,2022-05-14T17:03:33,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,remote,94765099999"
"Sydney, NSW 2000, Australia",2022-05-15,24.2,18,20.1,24.2,18,20.1,18.9,93.2,0.173,100,12.5,rain,0,0,18.4,8.6,266.9,1012.7,64.4,13.2,72.3,6.4,4,10,2022-05-15T06:39:59,2022-05-15T17:02:50,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-16,24.5,13.6,18.1,24.5,13.6,18.1,12.9,74.1,0.004,100,8.33,rain,0,0,27.4,13.7,286.6,1014,7.5,13.9,127.4,10.9,6,10,2022-05-16T06:40:43,2022-05-16T17:02:08,0.5,Rain,Clear conditions throughout the day with rain in the morning and afternoon.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-17,22.6,12.3,16,22.6,12.3,16,9,65.8,0,0,0,,0,0,22.3,21.4,269.8,1018.1,2.5,15.6,126.3,10.8,6,10,2022-05-17T06:41:26,2022-05-17T17:01:27,0.53,Clear,Clear conditions throughout the day.,clear-day,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-18,20.5,9.3,14.4,20.5,7.9,14.3,6.5,60.9,0,0,0,,0,0,41,24.6,270.7,1019.4,3.2,18.1,126.3,11.1,6,10,2022-05-18T06:42:10,2022-05-18T17:00:48,0.57,Clear,Clear conditions throughout the day.,clear-day,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-19,19.5,8.9,13.2,19.5,7.5,12.9,5.9,62.5,0,0,0,,0,0,39.6,16.6,251.7,1025.6,47.3,18,108.9,9.4,5,10,2022-05-19T06:42:52,2022-05-19T17:00:11,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-20,14.8,10.6,12.5,14.8,10.6,12.5,11.1,91.2,17.655,100,12.5,rain,0,0,28.1,14.3,277.7,1031.1,96.5,11.6,33.8,2.7,2,10,2022-05-20T06:43:35,2022-05-20T16:59:35,0.64,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-21,18.1,12.8,14.9,18.1,12.8,14.9,13.9,94,14.433,100,12.5,rain,0,0,25.2,16.9,215.1,1030.8,86.5,13,81.8,7.1,5,10,2022-05-21T06:44:17,2022-05-21T16:59:00,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-22,18.3,13.3,14.9,18.3,13.3,14.9,13.7,92.7,7.752,100,16.67,rain,0,0,25.9,17.8,223.8,1028,96.7,14.3,30.6,2.5,2,10,2022-05-22T06:44:59,2022-05-22T16:58:27,0.71,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-23,15.8,12.4,14,15.8,12.4,14,13.5,96.5,20.677,100,16.67,rain,0,0,22.7,14.8,203.7,1028.2,87.3,11.6,23.1,2,1,10,2022-05-23T06:45:40,2022-05-23T16:57:56,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-24,16.9,12.8,14.3,16.9,12.8,14.3,13.6,95.6,16.75,100,16.67,rain,0,0,22.7,17.4,282.1,1027.4,60.3,13,45.1,3.9,3,10,2022-05-24T06:46:21,2022-05-24T16:57:26,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-25,19.8,11.7,14.5,19.8,11.7,14.5,13.2,92.2,0.054,100,8.33,rain,0,0,13.7,12.6,241.1,1023.7,75.6,12.1,81.3,7.2,4,10,2022-05-25T06:47:02,2022-05-25T16:56:57,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-26,20.2,11.6,15.5,20.2,11.6,15.5,13.7,90.1,0.004,100,8.33,rain,0,0,23,11.7,351.7,1020.1,51.2,14.1,119.8,10.5,5,10,2022-05-26T06:47:41,2022-05-26T16:56:30,0.85,"Rain, Partially cloudy",Clearing in the afternoon with rain in the morning and afternoon.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-27,21.2,12.1,15.9,21.2,12.1,15.9,14.1,89.5,0.011,100,4.17,rain,0,0,14.8,13.4,349.5,1017.5,39.4,11.4,115.1,10.1,5,10,2022-05-27T06:48:21,2022-05-27T16:56:05,0.88,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-28,20.6,13,15.9,20.6,13,15.9,12.6,82.2,0.006,100,12.5,rain,0,0,38.9,13.2,283,1011.4,51.3,14,78.7,6.8,4,10,2022-05-28T06:48:59,2022-05-28T16:55:41,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-29,17.3,9.7,13.1,17.3,8.1,13,6.4,65.8,0.011,100,4.17,rain,0,0,41,23.5,261.3,1007,7.6,15.8,133.7,11.7,5,10,2022-05-29T06:49:37,2022-05-29T16:55:18,0.95,Rain,Clear conditions throughout the day with afternoon rain.,rain,"94767099999,94766099999,95765099999,D8873,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-30,15.6,8.3,11.5,15.6,7.3,11.3,7.2,75.2,4.12,100,4.17,rain,0,0,61.9,24.1,333.8,996.9,54.9,15.2,47.7,4.3,4,10,2022-05-30T06:50:15,2022-05-30T16:54:58,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-05-31,17.1,10,12.6,17.1,8.3,12.5,5.3,61.9,0.017,100,8.33,rain,0,0,70.2,40.4,292.8,995.9,29.1,14.6,84.3,7.4,5,10,2022-05-31T06:50:51,2022-05-31T16:54:38,0.02,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-06-01,14.7,8.6,11.3,14.7,5.2,10.4,1.8,52.9,0.011,100,4.17,rain,0,0,70.2,41.8,275.9,1007.7,7.2,16.4,105.7,9.2,5,10,2022-06-01T06:51:27,2022-06-01T16:54:21,0.05,Rain,Clear conditions throughout the day with morning rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-06-02,17.7,8,11.5,17.7,5.7,10.9,6,69.9,0,0,0,,0,0,51.1,21.2,272.8,1019.2,71.4,15.8,90.5,7.7,4,10,2022-06-02T06:52:03,2022-06-02T16:54:05,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94767099999,94766099999,95765099999,D8873,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-06-03,15.9,7.3,11,15.9,5.9,10.7,7.1,77.8,0.339,100,4.17,rain,0,0,30.6,16,323.9,1015,85.2,15.9,59.5,4.9,4,10,2022-06-03T06:52:37,2022-06-03T16:53:50,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"94767099999,94766099999,95765099999,D5330,94768099999,94759099999,94765099999"
"Sydney, NSW 2000, Australia",2022-06-04,18.2,8.9,12.5,18.2,7.3,12.2,6.4,68.3,0.017,100,8.33,rain,0,0,40.3,24,286.6,1011.7,23,16.5,112.7,9.7,5,10,2022-06-04T06:53:11,2022-06-04T16:53:37,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94767099999,94766099999,95765099999,D5330,D8873,94768099999,94759099999,94765099999"
