name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
savannah,2022-05-08,21.9,14.2,18.2,21.9,14.2,18.2,13.9,76.2,0,0,0,,0,0,40.3,20.4,7.8,1011,53.8,16,134.8,11.7,5,10,2022-05-08T06:32:05,2022-05-08T20:10:07,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-05-09,23.6,11.6,16.2,23.6,11.6,16.2,11.1,72.8,0,0,0,,0,0,37.8,17.9,17.4,1018.9,26.3,16,306,26.6,10,10,2022-05-09T06:31:17,2022-05-09T20:10:50,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-05-10,28.2,11.4,19.6,27.7,11.4,19.5,11.3,63.5,0,0,0,,0,0,40.5,20.9,9.8,1020.3,2.3,16,341.5,29.4,10,10,2022-05-10T06:30:29,2022-05-10T20:11:32,0.32,Clear,Clear conditions throughout the day.,clear-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-05-11,28,14.3,20.9,28.1,14.3,20.9,13.8,66.1,0,0,0,,0,0,38.9,26.9,5.7,1018.7,8,16,331.3,28.8,10,10,2022-05-11T06:29:44,2022-05-11T20:12:14,0.35,Clear,Clear conditions throughout the day.,clear-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-05-12,25.4,14.5,19.6,25.4,14.5,19.6,15.4,77.5,0.877,100,12.5,rain,0,0,33.8,23.2,20.8,1016,58.4,15.7,172.5,15,6,30,2022-05-12T06:28:59,2022-05-12T20:12:56,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-05-13,25.4,18.4,21.2,25.4,18.4,21.2,18.3,84.4,0.415,100,20.83,rain,0,0,37.1,25.2,74.9,1015.2,63.6,15.9,235.5,20.4,10,30,2022-05-13T06:28:16,2022-05-13T20:13:38,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-05-14,27.9,16.5,22.1,29.6,16.5,22.4,18.9,83.8,0,0,0,,0,0,19.4,16.6,91,1015,47.2,14.3,273.1,23.5,10,60,2022-05-14T06:27:34,2022-05-14T20:14:20,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-05-15,30.1,17.9,23.1,33.4,17.9,23.8,20.3,85.4,0.856,100,16.67,rain,0,0,32.4,22.4,165.7,1013.7,44.8,15.2,231.3,20,10,100,2022-05-15T06:26:53,2022-05-15T20:15:02,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-05-16,32.4,19.8,26.1,35.4,19.8,27,20.7,74.5,0,0,0,,0,0,32.8,20.4,212.7,1011.1,27,16,314.2,27.3,9,100,2022-05-16T06:26:13,2022-05-16T20:15:43,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-05-17,30.3,20.5,25.5,32.6,20.5,26.2,20,72.6,0,0,0,,0,0,29.5,16.5,110.1,1013.5,19.8,16,333.7,28.9,10,75,2022-05-17T06:25:35,2022-05-17T20:16:24,0.55,Clear,Clear conditions throughout the day.,clear-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,KSAV,FSRG1,72207003822"
savannah,2022-05-18,30.9,19.5,25.3,32.1,19.5,25.8,19.8,74.9,0,0,0,,0,0,40.3,25.2,159.5,1015.8,14.9,14.6,325.8,28,10,75,2022-05-18T06:24:59,2022-05-18T20:17:05,0.59,Clear,Clear conditions throughout the day.,clear-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-05-19,35.4,22.3,28.4,39.6,22.3,30.5,22.4,72.8,0,0,0,,0,0,38.9,20.9,209,1012.5,17.2,16,287.8,24.6,9,100,2022-05-19T06:24:24,2022-05-19T20:17:46,0.62,Clear,Clear conditions throughout the day.,clear-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-05-20,32.5,21.3,27.2,37.5,21.3,29.3,22,74,0.025,100,8.33,rain,0,0,41.8,24.7,186.6,1015.3,28.3,16,283.2,24.4,10,100,2022-05-20T06:23:50,2022-05-20T20:18:26,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
