name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Nairobi, Kenya",2022-03-03,29,15.4,22.4,27.5,15.4,22.1,8.4,44.3,0,0,0,,0,0,40.7,27.7,69.6,1019.5,30.9,10.3,367,26.6,10,10,2022-03-03T06:40:41,2022-03-03T18:48:37,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-03-04,29,15,22.5,27.6,15,22.3,9.3,46.9,0,0,0,,0,0,41,22.3,66,1018.8,28.1,10.3,356.6,25.5,10,10,2022-03-04T06:40:31,2022-03-04T18:48:22,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-03-05,29.1,14,22.1,27.5,14,21.8,8.9,46.8,0,0,0,,0,0,39.2,27.5,65.5,1018.2,28,10.2,363.2,26,10,10,2022-03-05T06:40:19,2022-03-05T18:48:06,0.08,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-03-06,29,15.9,22.3,27.7,15.9,22.1,10.9,52.1,0,0,0,,0,0,40,32.2,64.7,1017.6,36.3,10.2,360.8,25.8,10,10,2022-03-06T06:40:08,2022-03-06T18:47:50,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-03-07,29,15,22.2,27.9,15,22,12,55.5,0,0,0,,0,0,36,27.5,63.7,1017.5,27,10.4,384.6,30.3,10,10,2022-03-07T06:39:56,2022-03-07T18:47:34,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-03-08,29.1,17.1,23.1,28.1,17.1,22.8,12.8,56.1,0,0,0,,0,0,36,27.3,66.9,1017.5,43.7,10.2,330.6,28.6,10,10,2022-03-08T06:39:43,2022-03-08T18:47:17,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-03-09,29,17.8,22.7,28,17.8,22.6,13.2,57.7,0,0,0,,0,0,36.7,28.9,64.9,1017.3,70,10.3,293,25.3,10,10,2022-03-09T06:39:31,2022-03-09T18:47:00,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-03-10,30,17.7,23,28.2,17.7,22.7,11.6,53.7,0,0,0,,0,0,40.7,25.3,68,1017.8,73.1,10.3,348.9,30.2,9,10,2022-03-10T06:39:18,2022-03-10T18:46:42,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-03-11,29.1,17,23.2,27.8,17,22.9,11.5,51.7,0,0,0,,0,0,38.5,25.3,66.3,1018.3,59.9,10.3,350.5,30.2,9,10,2022-03-11T06:39:04,2022-03-11T18:46:24,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-03-12,29.9,17.7,23,28.2,17.7,22.6,10.4,50.8,0,0,0,,0,0,39.6,35.6,61.6,1016.7,50.5,10.3,360.5,31.2,10,10,2022-03-12T06:38:50,2022-03-12T18:46:06,0.31,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
