name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"N'Djamena, Tchad",2022-03-01,40,20,29.3,36.3,20,27.9,-5.9,10.7,0,0,0,,0,0,44.6,25.9,6.8,1008.3,48.7,11.3,284.1,20.5,9,10,2022-03-01T06:15:17,2022-03-01T18:09:12,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-03-02,40.6,20.6,29.9,36.6,20.6,28.3,-8.3,9.2,0,0,0,,0,0,35.6,22.3,0.7,1007.4,55.2,13.2,292.5,21.2,9,10,2022-03-02T06:14:45,2022-03-02T18:09:20,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-03-03,41,20,30.5,36.8,20,28.8,-8.3,10.1,0,0,0,,0,0,37.4,27.7,20.9,1007.3,38.1,9.6,299.1,21.5,9,10,2022-03-03T06:14:13,2022-03-03T18:09:27,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-03-04,41.1,21.9,30.6,37.3,21.9,28.9,-3.3,12,0,0,0,,0,0,43.9,18.4,12.9,1006.4,25.7,7.1,306,22,9,10,2022-03-04T06:13:40,2022-03-04T18:09:34,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-03-05,42.6,22,32.2,39.2,22,30.3,1.5,16.9,0,0,0,,0,0,35.3,20.5,352.8,1005.1,35.3,10.9,299,21.4,9,10,2022-03-05T06:13:06,2022-03-05T18:09:41,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-03-06,43,23.8,33.6,39.9,23.8,31.7,3.5,17.3,0,0,0,,0,0,33.5,22.3,5.1,1004,19.4,8.3,294.7,21.1,9,10,2022-03-06T06:12:32,2022-03-06T18:09:47,0.12,Clear,Clear conditions throughout the day.,clear-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-03-07,44,24,34.5,44,24,32.8,3.9,16.7,0,0,0,,0,0,72,23.7,22.5,1003.3,40.2,10.9,312.2,24.7,9,10,2022-03-07T06:11:58,2022-03-07T18:09:53,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-03-08,43,24.2,33.5,39,24.2,31.4,3.6,17.8,0,0,0,,0,0,21.2,14.8,339.6,1002.9,49.7,12.2,232.6,20.1,8,10,2022-03-08T06:11:23,2022-03-08T18:09:58,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-03-09,42.2,22.1,33.1,38.9,22.1,31,2.3,17.1,0,0,0,,0,0,47.9,25.9,4.3,1003.5,30.2,9.7,298.4,25.7,9,10,2022-03-09T06:10:48,2022-03-09T18:10:03,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-03-10,39,25,32.4,35.9,25,30.5,1.4,14.6,0,0,0,,0,0,56.2,29.5,23.8,1005.4,38.6,9,302,26.1,9,10,2022-03-10T06:10:13,2022-03-10T18:10:08,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-03-11,36.3,23.3,30.2,33.5,23.3,28.6,1.8,16.6,0,0,0,,0,0,53.3,29.5,9.9,1007.3,34.4,5.8,277.8,24,9,10,2022-03-11T06:09:37,2022-03-11T18:10:13,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-03-12,38,22.2,29.7,35.3,22.2,28.2,0.1,15.4,0,0,0,,0,0,49.3,24.5,9.1,1007.6,29,15.9,305.5,26.4,9,10,2022-03-12T06:09:00,2022-03-12T18:10:17,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-03-13,37,22.9,29.6,34.1,22.9,28.1,-1.5,14,0,0,0,,0,0,51.1,24.1,6,1008.6,70.8,16.8,293.9,25.2,9,10,2022-03-13T06:08:24,2022-03-13T18:10:21,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
