name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
prague,2022-08-30,23.1,13,18,23.1,13,18,12.1,70.3,0,0,0,,0,0,20.5,10.5,28.1,1020.5,63.7,29.6,277.4,14.1,6,,2022-08-30T06:13:52,2022-08-30T19:51:02,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-31,21.1,15.1,18,21.1,15.1,18,12.1,69.1,0,0,0,,0,0,23.4,12.3,30.2,1020.4,92.2,35.2,186.8,9.5,5,,2022-08-31T06:15:21,2022-08-31T19:48:56,0.14,Overcast,Cloudy skies throughout the day.,cloudy,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-09-01,20.5,14.3,17.5,20.5,14.3,17.5,9.4,60.7,0,0,0,,0,0,43.2,11.9,56.6,1020.9,89.3,39.9,187.2,9.5,4,,2022-09-01T06:16:51,2022-09-01T19:46:48,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-09-02,21,10.5,16.3,21,10.5,16.3,7.2,56.8,0,0,0,,0,0,39.6,17.8,80.1,1019.5,49,41.1,426.4,21.5,8,,2022-09-02T06:18:21,2022-09-02T19:44:40,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-09-03,22.4,9.2,16.3,22.4,8.7,16.3,8.6,61.8,0,0,0,,0,0,23.8,14.3,73.3,1016.8,59.5,38.3,353.5,17.9,7,,2022-09-03T06:19:50,2022-09-03T19:42:32,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-09-04,24.9,14.7,19.6,24.9,14.7,19.6,12.5,65,0,0,0,,0,0,14.8,10.8,94.4,1019.5,63.8,31.9,383.4,19.5,7,,2022-09-04T06:21:20,2022-09-04T19:40:23,0.29,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-09-05,24,13.5,19,24,13.5,19,14.5,76.4,0,0,0,,0,0,28.8,10.6,97.6,1022.9,49,22,253.5,12.6,5,,2022-09-05T06:22:50,2022-09-05T19:38:14,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-09-06,25.6,14.8,19.4,25.6,14.8,19.4,14.4,74.2,0.899,100,8.33,rain,0,0,16.6,7.5,82.8,1019.3,73.1,26.1,265.4,13.5,7,,2022-09-06T06:24:19,2022-09-06T19:36:04,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-09-07,25.8,14.1,19.6,25.8,14.1,19.6,15.9,80.8,0,0,0,,0,0,23.8,12,189,1015.1,61.2,16.7,275.6,13.8,8,,2022-09-07T06:25:49,2022-09-07T19:33:54,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-09-08,19.8,14.8,17.7,19.8,14.8,17.7,14.9,83.8,0.641,100,29.17,rain,0,0,39.6,18.4,212.8,1011.2,69,26.6,115.4,5.8,3,,2022-09-08T06:27:18,2022-09-08T19:31:43,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-09-09,23.1,12.8,16.6,23.1,12.8,16.6,13.1,80.7,24.709,100,12.5,rain,0,0,39.6,18,186.8,1013.9,61.8,32.5,185.4,9.1,7,,2022-09-09T06:28:48,2022-09-09T19:29:32,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-09-10,19.1,12.3,15.6,19.1,12.3,15.6,11.3,76.5,5.364,100,20.83,rain,0,0,39.6,21,232.8,1014,78.4,36.9,214.1,10.9,7,,2022-09-10T06:30:18,2022-09-10T19:27:21,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-09-11,19.1,13.4,16.1,19.1,13.4,16.1,11.8,76.1,1.006,100,20.83,rain,0,0,42.1,21.4,292,1015.5,76.7,33.3,215.1,10.8,8,,2022-09-11T06:31:47,2022-09-11T19:25:10,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-09-12,20.3,10.8,15.6,20.3,10.8,15.6,10.1,71.8,0,0,0,,0,0,18.7,9,213,1017.3,78.7,28.7,194.1,9.7,7,,2022-09-12T06:33:17,2022-09-12T19:22:58,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-09-13,22,10.7,16.3,22,10.7,16.3,11.5,75,0.037,100,4.17,rain,0,0,24.8,14.2,212.3,1011.8,68.4,26.4,158.9,8.1,4,,2022-09-13T06:34:47,2022-09-13T19:20:46,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-09-14,18,15.1,16.7,18,15.1,16.7,15.2,91.4,6.473,100,75,rain,0,0,17.3,14.5,195.9,1006.1,97.1,20.7,67.4,3.2,1,,2022-09-14T06:36:17,2022-09-14T19:18:34,0.63,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-09-15,18.3,12.6,15.6,18.3,12.6,15.6,13.3,86.6,7.57,100,54.17,rain,0,0,39.6,24.8,287.7,1004.6,91.8,23.3,56.5,2.8,2,,2022-09-15T06:37:47,2022-09-15T19:16:21,0.66,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-09-16,17.1,9.9,13.3,17.1,8,13.2,8.6,74,2.906,100,16.67,rain,0,0,46.8,21.3,258,1007.8,68.8,34.3,125.3,5.8,3,,2022-09-16T06:39:17,2022-09-16T19:14:09,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
