name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
charlotte,2022-02-15,12.7,-0.2,6.1,12.7,-2.8,4.5,-7,40.2,0,0,0,,0,0,24.5,12.7,120.4,1034.2,21.6,16,62.3,5.2,4,10,2022-02-15T07:09:32,2022-02-15T18:05:55,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,E7342,F0730,F2338"
charlotte,2022-02-16,19.5,0.6,9.6,19.5,-0.9,8.8,2.9,64.1,0,0,0,,0,0,37.1,28.9,138,1033.4,56.6,15.9,55.7,4.9,3,10,2022-02-16T07:08:27,2022-02-16T18:06:53,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,E7342,F2338"
charlotte,2022-02-17,22.6,9.9,16.4,22.6,8.6,16.4,12,77.9,0.03,100,4.17,rain,0,0,53.6,35,176.6,1020.8,92.9,12.1,49.8,4.2,2,10,2022-02-17T07:07:21,2022-02-17T18:07:51,0.54,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,E7342,F2338"
charlotte,2022-02-18,20.6,4.8,14.8,20.6,2.5,14.3,6.9,62.2,11.608,100,20.83,rain,0,0,72.4,45.6,286.1,1013.1,71.7,15.9,64.1,5.5,4,10,2022-02-18T07:06:13,2022-02-18T18:08:49,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,E7342,F2338"
charlotte,2022-02-19,16.1,-1.9,6.7,16.1,-2.8,5.5,-6.5,43.8,0,0,0,,0,0,38.2,21.5,319.6,1022.9,3.4,16,71.9,6.4,4,10,2022-02-19T07:05:05,2022-02-19T18:09:46,0.61,Clear,Clear conditions throughout the day.,clear-day,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,F0730,F2338"
charlotte,2022-02-20,12.8,-1.9,5.9,12.8,-4.1,4.5,-11.3,30,0,0,0,,0,0,28.8,12.4,94,1030,11,16,69.1,5.9,4,10,2022-02-20T07:03:55,2022-02-20T18:10:43,0.64,Clear,Clear conditions throughout the day.,clear-day,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,F0730,F2338"
charlotte,2022-02-21,17.2,2,10.3,17.2,2,10.3,4,65.3,0,0,0,,0,0,19.1,9.5,63.1,1027.3,76.2,15.1,55.5,4.9,3,10,2022-02-21T07:02:45,2022-02-21T18:11:40,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,E7342,F0730,F2338"
charlotte,2022-02-22,22.1,11.7,16.9,22.1,11.7,16.9,12.5,76.1,0,0,0,,0,0,44.3,23.8,192.9,1024.1,88.2,15.7,60.8,5.4,3,10,2022-02-22T07:01:33,2022-02-22T18:12:36,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,E7342,F2338"
charlotte,2022-02-23,18.4,13.6,16.3,18.4,13.6,16.3,14.5,89.1,10.869,100,25,rain,0,0,25.9,16.5,211,1021.8,80.3,12.7,28.2,2.5,2,10,2022-02-23T07:00:21,2022-02-23T18:13:32,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,E7342,F2338"
charlotte,2022-02-24,14.6,9,12.4,14.6,7.3,12.2,11.4,93.8,0,0,0,rain,0,0,37.1,17.7,46.8,1023,96.4,6.6,21.1,1.9,1,10,2022-02-24T06:59:08,2022-02-24T18:14:28,0.79,Overcast,Cloudy skies throughout the day.,cloudy,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,E7342,F2338"
charlotte,2022-02-25,22.8,7.2,13.1,22.8,6.2,12.7,8.8,78.3,0,0,0,,0,0,42.5,14.8,354.6,1021.6,82.4,8.7,70.2,6.2,4,10,2022-02-25T06:57:54,2022-02-25T18:15:23,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,E7342,F0730,F2338"
charlotte,2022-02-26,11.4,7,9.3,11.4,3.6,7.6,0.1,53.1,0,0,0,rain,0,0,45,21.5,33.2,1027.7,80.5,16,55.9,5,2,10,2022-02-26T06:56:39,2022-02-26T18:16:18,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,E7342,F0730,F2338"
charlotte,2022-02-27,8.2,4,7.1,8.1,4,6.3,5.3,88.6,11.031,100,66.67,rain,0,0,17.6,10.6,29,1022.8,94.5,8.2,16,1.4,1,10,2022-02-27T06:55:23,2022-02-27T18:17:12,0.89,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,E7342,F2338"
charlotte,2022-02-28,15.8,-0.4,8.1,15.8,-2.8,7.2,-1.1,59.8,0,0,0,,0,0,37.1,20,35.2,1022.2,17.5,13,70,6,4,10,2022-02-28T06:54:07,2022-02-28T18:18:06,0.93,Clear,Clear conditions throughout the day.,clear-day,"KAKH,72314753870,KEQY,KCLT,KJQF,72314013881,F0730,F2338"
charlotte,2022-03-01,18.9,3,10.8,18.9,2.6,10.6,0.7,53.3,0,0,0,,0,0,24.8,14.7,206.6,1020.4,30.6,16,74.2,6.4,4,10,2022-03-01T06:52:50,2022-03-01T18:19:00,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,F0730,F2338"
charlotte,2022-03-02,24.7,3.2,14.8,24.7,3.2,14.7,0.6,45.1,0,0,0,,0,0,29.5,19.4,253.2,1018.1,7,16,86.3,7.4,5,10,2022-03-02T06:51:32,2022-03-02T18:19:54,0,Clear,Clear conditions throughout the day.,clear-day,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,F0730,F2338"
charlotte,2022-03-03,29,7.3,18,27.4,6.1,17.7,1.4,38.1,0,0,0,,0,0,31.7,14.2,295.2,1018.2,15.8,16,82.8,7.2,5,10,2022-03-03T06:50:13,2022-03-03T18:20:47,0.03,Clear,Clear conditions throughout the day.,clear-day,"KAKH,72314753870,KEQY,KCLT,72314013881,KJQF,F0730,F2338"
