name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Bergen, Vestland, Norge",2022-10-11,8,7,7.5,8,3.6,5.4,4.5,81.4,4.863,100,4.17,rain,0,0,43.5,20.3,308.3,1014.9,87.5,11.3,25,2.1,1,10,2022-10-11T08:08:37,2022-10-11T18:41:04,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01329099999,01337099999,01342099999,F0042,ENSO,01311099999,01317099999,ENBR,01307099999,01001499999"
"Bergen, Vestland, Norge",2022-10-12,11,7,9.5,11,4.1,7,7.9,90.2,4.198,100,4.17,rain,0,0,53.6,35,150.6,1014.2,89.3,10.6,8.5,0.9,0,10,2022-10-12T08:11:06,2022-10-12T18:38:05,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01329099999,01337099999,01342099999,01406099999,F0042,ENSO,01311099999,01317099999,ENBR,01001499999"
"Bergen, Vestland, Norge",2022-10-13,11,6.9,9.2,11,4.5,8,6.7,85,9.121,100,4.17,rain,0,0,35.6,33.5,174.2,1010.4,74.8,9.8,43.8,4,3,10,2022-10-13T08:13:35,2022-10-13T18:35:06,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01329099999,01337099999,01342099999,F0042,01406099999,ENSO,01311099999,ENBR,01001499999"
"Bergen, Vestland, Norge",2022-10-14,10.1,7,8.5,10.1,4.3,5.9,5.4,81.6,1.238,100,4.17,rain,0,0,59.4,38.6,144.2,1003.6,91.6,10,8,0.9,0,10,2022-10-14T08:16:05,2022-10-14T18:32:08,0.65,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"01342099999,01329099999,01337099999,01406099999,F0042,ENSO,01311099999,01317099999,ENBR,01001499999"
"Bergen, Vestland, Norge",2022-10-15,10,6,7.7,7.7,3,5.7,5,84.2,26.219,100,4.17,rain,0,0,52.8,30.7,133.5,996.8,70.1,10.2,55.5,4.8,3,10,2022-10-15T08:18:36,2022-10-15T18:29:11,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01329099999,01337099999,01342099999,F0042,01317099999,01311099999,ENBR,01307099999"
"Bergen, Vestland, Norge",2022-10-16,10.9,7.1,8.8,10.9,3.7,5.9,6.7,86.6,8.7,100,4.17,rain,0,0,56.2,38.9,168.3,995.9,82.6,10.4,11.2,0.9,1,10,2022-10-16T08:21:07,2022-10-16T18:26:15,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01342099999,01329099999,01337099999,F0042,01406099999,ENSO,01311099999,01317099999,ENBR,01307099999,01001499999"
"Bergen, Vestland, Norge",2022-10-17,10.9,8,9.1,10.9,5.3,7.5,6.7,85,21.181,100,4.17,rain,0,0,37.1,20.5,143.5,1011.7,85.3,10,9.3,0.8,0,10,2022-10-17T08:23:38,2022-10-17T18:23:19,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01342099999,01337099999,01329099999,F0042,01406099999,ENSO,01311099999,ENBR,01307099999,01001499999"
"Bergen, Vestland, Norge",2022-10-18,11,6,8.8,11,3,7.2,6.4,85.7,5.041,100,4.17,rain,0,0,39.2,29.7,1.4,1018.4,60.8,9.9,39.1,3.3,3,10,2022-10-18T08:26:10,2022-10-18T18:20:24,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01337099999,01342099999,01406099999,01329099999,F0042,ENSO,01311099999,ENBR,01307099999,01336099999,01001499999"
"Bergen, Vestland, Norge",2022-10-19,8,1.9,4.8,6.5,0.5,3.5,2.2,83.9,0.3,100,4.17,rain,0,0,32.8,13,353.5,1028.5,20.5,14.5,21.7,2,2,10,2022-10-19T08:28:42,2022-10-19T18:17:29,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01406099999,ENSO,01317099999,01327099999,01307099999,01342099999,01329099999,01337099999,F0042,01311099999,ENBR,01326099999,01336099999,01001499999"
"Bergen, Vestland, Norge",2022-10-20,7,1,3.8,7,-0.1,3.3,2.7,92.4,0,0,0,,0,0,14.4,9.4,67,1020.3,56.7,10.8,29.9,2.6,3,10,2022-10-20T08:31:15,2022-10-20T18:14:36,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01342099999,01406099999,01329099999,01337099999,F0042,ENSO,01311099999,01317099999,ENBR,01327099999,01001499999"
"Bergen, Vestland, Norge",2022-10-21,10,1,5.5,10,0.5,5.1,2.1,80.4,0,0,0,,0,0,32.5,9.6,93.9,1009.7,81.5,10,43.7,3.8,2,10,2022-10-21T08:33:48,2022-10-21T18:11:43,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01342099999,01329099999,01337099999,01406099999,F0042,ENSO,01311099999,ENBR,01001499999"
"Bergen, Vestland, Norge",2022-10-22,11,7,8.3,11,5.2,8,7,91.7,0,0,0,rain,0,0,19.8,9.4,23.4,1009,79.8,10.2,22.9,2,2,10,2022-10-22T08:36:21,2022-10-22T18:08:51,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01329099999,01342099999,01337099999,F0042,01311099999,01317099999,ENBR,01307099999"
"Bergen, Vestland, Norge",2022-10-23,11.8,7.2,9.5,11.8,7.2,9.4,9.1,97.2,0,0,0,rain,0,0,17.6,20.4,139.6,1008.2,90.8,7.1,10.1,0.8,0,10,2022-10-23T08:38:55,2022-10-23T18:06:01,0.93,Overcast,Cloudy skies throughout the day.,cloudy,"01342099999,01329099999,01337099999,F0042,ENSO,01317099999,01311099999,ENBR,01326099999,01001499999"
"Bergen, Vestland, Norge",2022-10-24,14.1,6.2,9.2,14.1,4.9,9,6.6,84.5,1.375,100,4.17,rain,0,0,35.7,11.4,66,1001.2,69.5,12.8,20,1.7,1,10,2022-10-24T08:41:30,2022-10-24T18:03:11,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01342099999,01406099999,01329099999,01337099999,F0042,ENSO,01311099999,01317099999,ENBR,01001499999"
"Bergen, Vestland, Norge",2022-10-25,11.1,7.7,9.9,11.1,7.7,9.4,8.1,89.1,2.734,100,4.17,rain,0,0,29.5,12.8,158.1,1001.9,92.6,10.8,12.3,1,1,10,2022-10-25T08:44:04,2022-10-25T18:00:22,0,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"01329099999,01337099999,01342099999,F0042,ENSO,01311099999,01317099999,ENBR,01327099999,01326099999,01001499999"
"Bergen, Vestland, Norge",2022-10-26,12.9,8.9,10.9,12.9,7.6,10.4,9,88.4,4.295,100,4.17,rain,0,0,46.4,33.5,157.7,1008.8,88.9,10,22.4,2,1,10,2022-10-26T08:46:40,2022-10-26T17:57:34,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01329099999,01337099999,01342099999,01406099999,F0042,ENSO,01311099999,01317099999,ENBR,01327099999,01001499999"
"Bergen, Vestland, Norge",2022-10-27,12.9,11,12,12.9,11,12,10.3,89.3,0.8,100,4.17,rain,0,0,51.1,33.5,178.2,1010.7,88.6,10,12.8,1.2,1,10,2022-10-27T08:49:15,2022-10-27T17:54:48,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01342099999,01337099999,F0042,01329099999,ENSO,01311099999,ENBR,01336099999,01001499999"
"Bergen, Vestland, Norge",2022-10-28,14.6,9.7,12.7,14.6,9.7,12.7,11.7,93.7,1.6,100,4.17,rain,0,0,53.6,38.4,169.4,1008.3,90.8,10.7,4.9,0.4,0,10,2022-10-28T08:51:51,2022-10-28T17:52:02,0.11,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"01342099999,F0042,01329099999,01337099999,ENSO,01311099999,01317099999,ENBR,01326099999,01001499999"
"Bergen, Vestland, Norge",2022-10-29,12,10,11.3,12,8.8,11.2,9.6,89.2,6,100,4.17,rain,0,0,49.3,22.3,225.6,1011.1,90.3,10.7,16.3,1.4,1,10,2022-10-29T08:54:27,2022-10-29T17:49:18,0.14,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"01342099999,01406099999,F0042,01329099999,01337099999,01311099999,01317099999,ENBR"
"Bergen, Vestland, Norge",2022-10-30,13,6,10.6,13,5.1,10.3,9.3,91.5,0.084,100,4.17,rain,0,0,36.7,31.7,165.5,1011.2,75.1,10,4.8,0.4,0,10,2022-10-30T07:57:04,2022-10-30T16:46:35,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01342099999,01329099999,F0042,01406099999,ENSO,01311099999,ENBR,01326099999,01001499999"
"Bergen, Vestland, Norge",2022-10-31,12,11,11.9,12,11,11.9,10.3,89.8,5.2,100,4.17,rain,0,0,44.6,31.7,178.7,1011.4,89.8,10,10.7,0.9,1,10,2022-10-31T07:59:41,2022-10-31T16:43:54,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01342099999,01329099999,F0042,01406099999,ENSO,01311099999,ENBR,01001499999"
"Bergen, Vestland, Norge",2022-11-01,16.1,9.9,12.6,16.1,9.5,12.6,7.1,70.3,0.271,100,4.17,rain,0,0,82.9,55.5,153.1,1001.9,88,10.9,10.5,0.8,1,10,2022-11-01T08:02:18,2022-11-01T16:41:14,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01406099999,ENSO,01317099999,01307099999,01342099999,01329099999,01337099999,F0042,01311099999,ENBR,01326099999,01336099999,01001499999"
"Bergen, Vestland, Norge",2022-11-02,11,7.9,9.1,11,5,7.4,6.6,84.4,3.7,100,4.17,rain,0,0,45.7,30.5,150.7,1002,77.8,12.3,15.8,1.3,1,10,2022-11-02T08:04:55,2022-11-02T16:38:35,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01342099999,01329099999,01337099999,01406099999,F0042,ENSO,01311099999,01317099999,ENBR,01001499999"
"Bergen, Vestland, Norge",2022-11-03,11,7.3,9.8,11,5,7.4,7.1,83.6,2.592,100,4.17,rain,0,0,58,37.8,150.3,997.9,89.7,10.5,13.3,1.1,1,10,2022-11-03T08:07:32,2022-11-03T16:35:58,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01342099999,01337099999,01329099999,01406099999,F0042,ENSO,01311099999,01317099999,ENBR,01307099999,01001499999"
"Bergen, Vestland, Norge",2022-11-04,8,6,6.9,7,4.3,6.3,6.3,96,19.228,100,4.17,rain,0,0,14.4,14.2,74.3,1000.6,91.2,10.2,5.3,0.4,0,10,2022-11-04T08:10:10,2022-11-04T16:33:22,0.36,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"01342099999,01329099999,01337099999,F0042,01406099999,ENSO,01311099999,01317099999,ENBR,01336099999,01001499999"
"Bergen, Vestland, Norge",2022-11-05,10,6,7.8,7.9,4.5,6.1,6.8,93.6,11.8,100,4.17,rain,0,0,28.4,20.5,165.7,1001.9,87.7,10.8,15.3,1.3,1,10,2022-11-05T08:12:47,2022-11-05T16:30:48,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01329099999,01337099999,01342099999,F0042,01406099999,01311099999,01317099999,ENBR,01326099999"
"Bergen, Vestland, Norge",2022-11-06,9.6,6.9,8.3,9,4.8,6.1,6.5,88.6,7.178,100,4.17,rain,0,0,21.2,21.6,153.2,998.7,84.9,11.7,7.1,0.5,0,10,2022-11-06T08:15:25,2022-11-06T16:28:16,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01329099999,01337099999,01342099999,F0042,ENSO,01311099999,01317099999,ENBR,01001499999"
"Bergen, Vestland, Norge",2022-11-07,9.1,5,6.9,8.1,2.8,5.6,5.5,91.1,1.603,100,4.17,rain,0,0,25,15.9,125,995.7,84,11.7,17.6,1.5,1,10,2022-11-07T08:18:02,2022-11-07T16:25:46,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01329099999,01337099999,01342099999,01406099999,F0042,ENSO,01311099999,01317099999,ENBR,01336099999,01001499999"
"Bergen, Vestland, Norge",2022-11-08,11,8.8,10.1,11,6,8.8,8.2,88,4.036,100,4.17,rain,0,0,38.2,29.1,144.7,994.1,78.9,9.5,4.3,0.4,0,10,2022-11-08T08:20:40,2022-11-08T16:23:17,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01342099999,01329099999,01337099999,01406099999,F0042,ENSO,01311099999,01317099999,ENBR,01336099999,01001499999"
"Bergen, Vestland, Norge",2022-11-09,11,8,9.3,11,4.6,6.7,7.8,90.4,9.916,100,4.17,rain,0,0,44.3,31.7,168.7,992.6,87.7,9.8,5.7,0.3,0,10,2022-11-09T08:23:17,2022-11-09T16:20:50,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01329099999,01337099999,01342099999,F0042,01406099999,ENSO,01311099999,ENBR,01001499999"
"Bergen, Vestland, Norge",2022-11-10,12.5,9.9,10.8,12.5,6,9.7,9.8,93.1,18.38,100,4.17,rain,0,0,65,45.7,181.3,999.8,91.2,7.8,2,0.1,0,10,2022-11-10T08:25:54,2022-11-10T16:18:26,0.56,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"01329099999,01342099999,01406099999,01337099999,F0042,ENSO,01311099999,01317099999,ENBR,01326099999,01001499999"
"Bergen, Vestland, Norge",2022-11-11,13.5,12,12.5,13.5,12,12.5,11.4,93,54.484,100,4.17,rain,0,0,55.5,40,203.1,1005.6,91.2,7.8,0.8,0,0,10,2022-11-11T08:28:30,2022-11-11T16:16:03,0.6,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"01337099999,01342099999,01329099999,01406099999,ENSO,01311099999,01317099999,ENBR,01326099999,01001499999"
"Bergen, Vestland, Norge",2022-11-12,13,8,10.6,13,6.8,10.5,9.4,92.3,34.3,100,4.17,rain,0,0,37.4,29.3,202.5,1024.3,82.9,10.8,12.5,1.2,1,10,2022-11-12T08:31:06,2022-11-12T16:13:42,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01329099999,01337099999,01342099999,F0042,01311099999,01317099999,ENBR,01307099999,01326099999"
"Bergen, Vestland, Norge",2022-11-13,13,8,10.6,13,7.3,10.3,8.4,86.5,0.22,100,4.17,rain,0,0,25.2,22.3,157.4,1025.4,85.6,10.1,5.6,0.4,0,10,2022-11-13T08:33:42,2022-11-13T16:11:24,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01342099999,01329099999,01337099999,F0042,01406099999,ENSO,01311099999,01317099999,ENBR,01001499999"
"Bergen, Vestland, Norge",2022-11-14,9.1,6.2,8,9.1,5.3,7.2,7.7,98,0,0,0,,0,0,29.6,13.3,44.9,1018.5,89.2,6.3,10,0.8,1,10,2022-11-14T08:36:17,2022-11-14T16:09:08,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01342099999,01406099999,01329099999,01337099999,F0042,ENSO,01311099999,01317099999,ENBR,01001499999"
"Bergen, Vestland, Norge",2022-11-15,11,5.2,7.7,11,4.2,7.5,4.3,82.6,0,0,0,,0,0,43,17.1,106,1008.7,87.5,8.9,4.6,0.5,0,10,2022-11-15T08:38:51,2022-11-15T16:06:55,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01329099999,01337099999,01342099999,01406099999,F0042,ENSO,01311099999,01317099999,ENBR,01001499999"
"Bergen, Vestland, Norge",2022-11-16,10.9,7.9,9.5,10.9,5.4,8.5,-4.5,37.4,0,0,0,,0,0,77.8,49.7,104.4,1005.7,23.4,10.8,6.2,0.6,0,10,2022-11-16T08:41:25,2022-11-16T16:04:44,0.75,Partially cloudy,Partly cloudy throughout the day.,wind,"01329099999,01337099999,01342099999,01406099999,F0042,ENSO,01311099999,01317099999,ENBR,01001499999"
"Bergen, Vestland, Norge",2022-11-17,8,0.2,4.6,7.2,-1.3,3.2,-6.1,47.5,0,0,0,,0,0,39.8,18.6,79.7,1007.2,0.8,10.2,5.7,0.5,0,10,2022-11-17T08:43:57,2022-11-17T16:02:35,0.79,Clear,Clear conditions throughout the day.,clear-day,"01342099999,01329099999,01337099999,F0042,ENSO,01311099999,ENBR,01001499999"
"Bergen, Vestland, Norge",2022-11-18,7,-1.8,1.8,7,-3.1,1.1,-3.9,66.3,0,0,0,,0,0,43,10.3,95.5,1014,0.4,12.3,4.8,0.4,0,10,2022-11-18T08:46:29,2022-11-18T16:00:29,0.82,Clear,Clear conditions throughout the day.,clear-day,"01329099999,01337099999,01342099999,01406099999,F0042,ENSO,01311099999,01317099999,ENBR,01307099999,01001499999"
"Bergen, Vestland, Norge",2022-11-19,4,-3,-0.6,4,-3.9,-0.8,-4.2,77.8,0,0,0,,0,0,15.8,5.4,85.3,1020.5,0,12.1,4.4,0.4,0,10,2022-11-19T08:48:59,2022-11-19T15:58:27,0.85,Clear,Clear conditions throughout the day.,clear-day,"01342099999,01406099999,F0042,01329099999,01337099999,01311099999,01317099999,ENBR"
"Bergen, Vestland, Norge",2022-11-20,1.1,-3,-0.9,1.1,-6,-2.7,-5.9,69.8,0,0,0,,0,0,32.8,11.2,115,1013.4,48.9,12.4,8.7,0.8,1,10,2022-11-20T08:51:29,2022-11-20T15:56:27,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01342099999,01329099999,01337099999,01406099999,F0042,ENSO,01311099999,01317099999,ENBR,01001499999"
"Bergen, Vestland, Norge",2022-11-21,2,-3.9,-0.3,-0.8,-7.2,-3,-8.6,55.9,0,0,0,snow,0,0,24.1,18.4,88.1,1004.5,41,10.1,6.3,0.5,0,10,2022-11-21T08:53:56,2022-11-21T15:54:30,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01337099999,01342099999,01406099999,01329099999,F0042,ENSO,01311099999,ENBR,01001499999"
"Bergen, Vestland, Norge",2022-11-22,3,0,1.6,2.1,-3.1,-1,-9.6,43.1,0,0,0,,0,0,40,14.8,97.4,1000.8,47.5,10.1,6.6,0.7,0,10,2022-11-22T08:56:23,2022-11-22T15:52:36,0.95,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"01342099999,F0042,01329099999,01337099999,ENSO,01311099999,ENBR,01001499999"
"Bergen, Vestland, Norge",2022-11-23,8.9,4.1,6.7,6.1,2,4,-4.9,43.2,0,0,0,,0,0,47.2,19.6,125.1,998.1,48.4,10.2,3.9,0.4,0,10,2022-11-23T08:58:48,2022-11-23T15:50:45,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01329099999,01337099999,01342099999,F0042,01406099999,ENSO,01311099999,ENBR,01307099999,01326099999,01001499999"
"Bergen, Vestland, Norge",2022-11-24,9.9,8,8.7,6.9,4.7,5.7,-1,51.1,0,0,0,,0,0,45.3,32.9,135.6,1000.6,69.7,10,8.5,0.8,0,10,2022-11-24T09:01:10,2022-11-24T15:48:58,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01329099999,01337099999,01342099999,01406099999,F0042,ENSO,01311099999,01317099999,ENBR,01001499999"
"Bergen, Vestland, Norge",2022-11-25,11,8,9.6,11,4.3,7,1.4,57.2,0.058,100,4.17,rain,0,0,57.6,39.7,147.4,1006.8,87.1,10,8,0.5,1,10,2022-11-25T09:03:31,2022-11-25T15:47:14,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01329099999,01337099999,01342099999,F0042,01406099999,ENSO,01311099999,ENBR,01001499999"
"Bergen, Vestland, Norge",2022-11-26,10,7.9,8.5,6.7,4,5.1,4.6,76.7,0.033,100,4.17,rain,0,0,38.2,29.5,151.6,1016.8,82.6,10,8.6,0.8,1,10,2022-11-26T09:05:50,2022-11-26T15:45:34,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01342099999,01329099999,01337099999,01406099999,F0042,01311099999,ENBR,01326099999"
"Bergen, Vestland, Norge",2022-11-27,11.8,7.9,9.6,11.8,3.8,7.3,4,69,0,0,0,rain,0,0,64.7,43.7,158.6,1011.4,82.3,10,1.5,0,0,10,2022-11-27T09:08:07,2022-11-27T15:43:57,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01342099999,01329099999,01337099999,01406099999,F0042,ENSO,01311099999,01317099999,ENBR,01307099999,01326099999,01001499999"
"Bergen, Vestland, Norge",2022-11-28,9.9,8,8.5,8.3,5.1,6.5,2.4,65.8,5.727,100,4.17,rain,0,0,51.8,20.5,128.1,1013.2,88.2,10.7,3.9,0.4,0,10,2022-11-28T09:10:21,2022-11-28T15:42:25,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"01337099999,01342099999,01329099999,01406099999,F0042,ENSO,01311099999,ENBR,01001499999"
"Bergen, Vestland, Norge",2022-11-29,8,6,6.7,7.1,4,4.9,0.6,65.5,0.029,100,4.17,rain,0,0,28.4,16.9,131.5,1022.4,90.3,11.9,4,0.2,0,10,2022-11-29T09:12:33,2022-11-29T15:40:56,0.19,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"01329099999,01337099999,01342099999,01406099999,F0042,ENSO,01311099999,01317099999,ENBR,01001499999"
"Bergen, Vestland, Norge",2022-11-30,6,2.2,4.2,5,1.6,3.7,-0.6,71.1,0,0,0,,0,0,20,8,121.9,1029.5,69.4,10.2,6,0.4,0,10,2022-11-30T09:14:42,2022-11-30T15:39:31,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01329099999,01337099999,01342099999,01406099999,F0042,ENSO,01311099999,01317099999,ENBR,01307099999"
"Bergen, Vestland, Norge",2022-12-01,5.9,2,4.1,3.5,-0.8,1.9,-0.3,73.5,0,0,0,,0,0,15.8,11.2,130.6,1033.3,79.3,11.4,7.1,0.6,0,10,2022-12-01T09:16:48,2022-12-01T15:38:11,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01329099999,01337099999,01342099999,01406099999,F0042,ENSO,01311099999,01317099999,ENBR"
"Bergen, Vestland, Norge",2022-12-02,2.9,-1.9,0.2,2.9,-4.2,-0.9,-3.3,78.7,0,0,0,,0,0,31,7.9,110.2,1035.5,23.1,12.7,3.3,0.3,0,10,2022-12-02T09:18:51,2022-12-02T15:36:55,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01329099999,01337099999,01342099999,01406099999,F0042,ENSO,01311099999,01317099999,ENBR,01307099999,01001499999"
"Bergen, Vestland, Norge",2022-12-03,1.9,-3,-0.9,1.9,-4.1,-1.5,-5.1,73.9,0,0,0,,0,0,31.3,7.8,85.6,1034.5,9.4,13.2,3.2,0.2,0,10,2022-12-03T09:20:51,2022-12-03T15:35:43,0.33,Clear,Clear conditions throughout the day.,clear-day,"01329099999,01337099999,01342099999,F0042,01311099999,01317099999,ENBR,01307099999"
"Bergen, Vestland, Norge",2022-12-04,0.8,-4,-1.5,0,-7.3,-2.6,-5.1,76.7,0,0,0,,0,0,21.3,8.5,91.2,1032.4,41.4,12.4,3,0.2,0,10,2022-12-04T09:22:48,2022-12-04T15:34:36,0.37,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"01329099999,01337099999,01342099999,F0042,ENSO,01311099999,01317099999,ENBR,01307099999,01326099999,01001499999"
"Bergen, Vestland, Norge",2022-12-05,2,-2.1,0.4,0.9,-3.8,-0.6,-1.1,90.5,0,0,0,rain,0,0,15.6,7.6,99.7,1028.9,83,10,3.5,0.2,0,10,2022-12-05T09:24:40,2022-12-05T15:33:34,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01329099999,01337099999,01342099999,01406099999,F0042,ENSO,01311099999,01317099999,ENBR,01307099999,01001499999"
"Bergen, Vestland, Norge",2022-12-06,1.9,-0.1,0.7,-0.2,-4.6,-2.8,-0.8,90,0.1,100,4.17,"rain,snow",0,0.1,21.1,20.2,359.3,1019.1,36,12.8,4.5,0.4,0,10,2022-12-06T09:26:30,2022-12-06T15:32:37,0.44,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"01329099999,01337099999,01342099999,01406099999,F0042,ENSO,01311099999,01317099999,ENBR,01307099999,01326099999,01001499999"
"Bergen, Vestland, Norge",2022-12-07,-1.4,-6,-3.8,-1.4,-8.9,-5.2,-5.1,90.4,0,0,0,snow,0,0,25.2,9.2,68.6,1011.7,36.6,12.5,3.2,0.2,0,10,2022-12-07T09:28:15,2022-12-07T15:31:44,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01329099999,01337099999,01342099999,01406099999,F0042,ENSO,01317099999,01311099999,ENBR,01307099999,01001499999"
"Bergen, Vestland, Norge",2022-12-08,0,-5.8,-2.6,-3,-10,-5.8,-4,90.7,1.996,100,4.17,snow,0.2,2.3,30.2,20.1,122.5,1001.1,69.1,9.5,2.3,0.1,0,10,2022-12-08T09:29:56,2022-12-08T15:30:57,0.5,"Snow, Partially cloudy",Clearing in the afternoon with morning snow.,snow,"01329099999,01337099999,01342099999,01406099999,F0042,ENSO,01317099999,01311099999,ENBR,01336099999,01001499999"
"Bergen, Vestland, Norge",2022-12-09,1.1,-4.1,-1.9,0.1,-7.5,-4.9,-8.8,59.6,49.981,100,4.17,"rain,snow",0,3.9,35.3,14,90.7,1003.6,67.9,10.9,3.7,0.3,0,10,2022-12-09T09:31:33,2022-12-09T15:30:14,0.54,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"01406099999,ENSO,01317099999,01327099999,01307099999,01329099999,01337099999,01342099999,F0042,01311099999,ENBR,01336099999,01326099999,01001499999"
"Bergen, Vestland, Norge",2022-12-10,-2,-6.3,-4.5,-2.2,-10.3,-6,-9.2,70.2,4.741,100,4.17,snow,0,2.8,25.1,9.8,75,1011.7,49.8,11,3.2,0.3,0,10,2022-12-10T09:33:05,2022-12-10T15:29:37,0.57,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"01329099999,01337099999,01342099999,01406099999,F0042,01311099999,01317099999,ENBR,01307099999"
"Bergen, Vestland, Norge",2022-12-11,-0.7,-4,-2.6,-3,-7,-5.6,-6.5,75.3,0.702,100,4.17,snow,0.6,2.4,32,15.1,113.1,1010.5,83.6,12.3,6.7,0.5,0,10,2022-12-11T09:34:33,2022-12-11T15:29:05,0.61,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"01329099999,01337099999,01342099999,F0042,01406099999,ENSO,01311099999,01317099999,ENBR,01001499999"
"Bergen, Vestland, Norge",2022-12-12,-2.1,-4.3,-3.4,-3,-9.1,-6.7,-11.2,54.9,0,0,0,,0,1.8,28.9,13.7,99.4,1013.1,78.8,10.2,3.2,0.3,0,10,2022-12-12T09:35:56,2022-12-12T15:28:39,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"01329099999,01337099999,01342099999,F0042,01406099999,ENSO,01311099999,ENBR,01327099999,01307099999,01001499999"
"Bergen, Vestland, Norge",2022-12-13,-2.7,-8,-4.3,-2.7,-11.9,-7.1,-5.6,90.8,6.996,100,4.17,snow,3.3,7,24.8,16.1,22.6,1005.2,82.2,6.1,2.2,0.1,0,10,2022-12-13T09:37:15,2022-12-13T15:28:18,0.67,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"01406099999,ENSO,01317099999,01327099999,01307099999,01329099999,01342099999,01337099999,F0042,01311099999,ENBR,01326099999,01001499999"
