name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
vienna,2022-03-21,12.5,1.1,6.9,12.5,-2.1,5,-10.2,29.7,0,0,0,,0,0,46.4,21.6,142,1038.5,2.5,24.3,197.8,17,7,10,2022-03-21T05:55:43,2022-03-21T18:08:36,0.61,Clear,Clear conditions throughout the day.,clear-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-03-22,15.4,2.8,9.2,15.4,2,8.9,-8.1,30.5,0,0,0,,0,0,36.7,21.6,123.8,1036.5,0,24.2,192.7,16.7,6,10,2022-03-22T05:53:39,2022-03-22T18:10:05,0.65,Clear,Clear conditions throughout the day.,clear-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-03-23,20.6,3.5,11.6,20.6,2.4,11.5,-5.5,33,0,0,0,,0,0,31,10.8,147.4,1030.9,0,22.1,196.9,17,7,10,2022-03-23T05:51:36,2022-03-23T18:11:33,0.68,Clear,Clear conditions throughout the day.,clear-day,"11036099999,D4277,11034099999,11080099999,remote,11035099999,11040099999,11037099999"
vienna,2022-03-24,19.9,7.3,13.5,19.9,7.3,13.4,-4.4,30.7,0,0,0,,0,0,30.6,14.4,334.8,1026.2,0,20.6,193.8,16.7,7,10,2022-03-24T05:49:32,2022-03-24T18:13:01,0.72,Clear,Clear conditions throughout the day.,clear-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-03-25,17.9,6.1,12.3,17.9,4.7,12.1,-3.6,34.3,0,0,0,,0,0,22.3,14.4,297.7,1027.1,0,21.1,190.9,16.4,6,10,2022-03-25T05:47:28,2022-03-25T18:14:29,0.75,Clear,Clear conditions throughout the day.,clear-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-03-26,18.6,7.1,13.1,18.6,5.1,12.8,-3.4,33.2,0,0,0,,0,0,26.6,21.5,296.3,1027.7,0,20,196.6,17.1,6,10,2022-03-26T05:45:24,2022-03-26T18:15:56,0.79,Clear,Clear conditions throughout the day.,clear-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-03-27,16.2,10.1,13.1,16.2,10.1,13.1,1.6,46.5,0,0,0,,0,0,26.3,14.4,357,1029.4,33.6,36.4,168.2,13.7,7,10,2022-03-27T06:43:20,2022-03-27T19:17:24,0.83,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-03-28,20.8,7.3,13.6,20.8,6.3,13.3,1.4,45.1,0,0,0,,0,0,16.2,10.8,197.8,1022.8,1.1,30.2,199.1,17.2,7,10,2022-03-28T06:41:17,2022-03-28T19:18:52,0.86,Clear,Clear conditions throughout the day.,clear-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-03-29,21.5,10.6,16.8,21.5,10.6,16.8,-0.3,32.8,0,0,0,,0,0,47.8,21.6,265.8,1009.7,71.1,22.8,179.8,15.3,6,10,2022-03-29T06:39:13,2022-03-29T19:20:19,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-03-30,16.8,11.8,13.9,16.8,11.8,13.9,4.1,51.9,0,0,0,,0,0,37.4,18,65.4,1002.4,94.4,15,105.3,8.9,4,10,2022-03-30T06:37:10,2022-03-30T19:21:47,0.93,Overcast,Cloudy skies throughout the day.,cloudy,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-03-31,13.1,5,8.4,13.1,1.9,6.8,5.1,80.3,9.392,100,41.67,rain,0,0,30.6,14.4,340.9,996.9,82.4,7.8,24.7,2.1,1,10,2022-03-31T06:35:07,2022-03-31T19:23:14,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-04-01,5.8,2.8,4.5,2.6,-1.8,0.9,0,72.9,2.395,100,12.5,"rain,snow",0,0,41.4,21.6,326.4,997.2,96.5,24.5,42.1,3.6,1,10,2022-04-01T06:33:04,2022-04-01T19:24:42,0,"Snow, Rain, Overcast",Cloudy skies throughout the day with early morning snow or rain.,rain,"11036099999,D4277,11034099999,11080099999,AU094,11035099999,11040099999,11037099999"
vienna,2022-04-02,4.1,1.1,2.6,0.3,-3.7,-1.7,-2.5,69.3,1.803,100,16.67,snow,0.5,0,46.8,28.7,319.7,1005.4,96.6,16.3,65.7,5.7,2,10,2022-04-02T06:31:02,2022-04-02T19:26:09,0.04,"Snow, Overcast",Cloudy skies throughout the day with late afternoon snow.,snow,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-04-03,4.7,1.6,2.9,0.8,-3.5,-1.4,-4.3,59.9,0.299,100,12.5,"rain,snow",0.3,0.4,52.2,25.2,311.7,1016.2,85.1,31.2,155.6,13.4,5,10,2022-04-03T06:28:59,2022-04-03T19:27:36,0.07,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,snow,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-04-04,9.6,1.3,5.4,7.7,-1.8,2.9,-4,52.5,0,0,0,,0,0.7,28.8,18,249.7,1017.4,31.3,31.3,173.7,15,5,10,2022-04-04T06:26:57,2022-04-04T19:29:04,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-04-05,10.6,5.8,8.7,10.6,1.6,6.5,2.9,66.8,1.601,100,20.83,rain,0,0,72,36,265.6,1009.2,81.3,33.9,96.7,8.3,4,10,2022-04-05T06:24:56,2022-04-05T19:30:31,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"11036099999,D4277,11034099999,11080099999,AU094,11035099999,11040099999,11037099999"
vienna,2022-04-06,19.8,10.8,15.1,19.8,10.8,15.1,5.7,55.2,0.001,100,4.17,rain,0,0,50.4,18,206,1006.8,71,38.7,209.2,18,7,10,2022-04-06T06:22:55,2022-04-06T19:31:58,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-04-07,19.5,11.1,15.2,19.5,11.1,15.2,5.4,54.2,0.001,100,4.17,rain,0,0,49,25.2,271.2,998.7,80.7,38.4,186,16,8,10,2022-04-07T06:20:54,2022-04-07T19:33:25,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"11036099999,D4277,11034099999,C2628,11080099999,AU094,11035099999,11040099999,11037099999"
vienna,2022-04-08,16.1,10.1,13.2,16.1,10.1,13.2,4.7,56.8,0.005,100,8.33,rain,0,0,72,28.8,251.1,1000,85.7,36.8,108.9,9.4,5,10,2022-04-08T06:18:54,2022-04-08T19:34:52,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
