name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Kano, Nigeria",2022-03-04,37,16.8,27,34,16.8,25.7,0.5,22.4,190,100,8.33,rain,0,0,16.2,14.8,81.4,1011,41.8,10.7,278.3,20.1,9,10,2022-03-04T06:39:47,2022-03-04T18:35:51,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-03-05,39,22,29.6,36,22,28.4,2.2,19.1,0,0,0,,0,0,20.5,13,168.8,1010.2,15.3,8.9,282.7,20.3,10,10,2022-03-05T06:39:14,2022-03-05T18:35:57,0.09,Clear,Clear conditions throughout the day.,clear-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-03-06,39,21,30.2,36.3,21,28.7,3.9,21,50,100,4.17,rain,0,0,16.6,74.2,198,1009.8,13.2,5.7,272,19.6,9,10,2022-03-06T06:38:40,2022-03-06T18:36:03,0.12,Rain,Clear conditions throughout the day with early morning rain.,rain,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-03-07,38.2,24,31,35.6,24,30,8.6,27.5,0,0,0,,0,0,33.8,16.6,245.6,1008.3,42.5,11.4,254.4,20.3,8,10,2022-03-07T06:38:06,2022-03-07T18:36:09,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-03-08,39,23,30.6,35.9,23,29.1,3.9,21.3,0,0,0,,0,0,22.7,22.3,329.9,1008.7,28.8,10.6,292.9,25.4,10,10,2022-03-08T06:37:32,2022-03-08T18:36:14,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-03-09,39,24,30.5,36,24,29.1,2.2,18,0,0,0,,0,0,40.3,18.4,8.2,1009.4,21.2,8.8,295,25.5,10,10,2022-03-09T06:36:57,2022-03-09T18:36:19,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-03-10,37.2,21.8,29.5,34.8,21.8,28.2,2.5,19.3,0,0,0,,0,0,38.5,22.3,46.7,1010.2,39.1,9.1,297,25.6,10,10,2022-03-10T06:36:22,2022-03-10T18:36:23,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-03-11,35.2,21,27.9,32.5,21,26.9,5.2,26.3,50,100,8.33,rain,0,0,31,43,59.6,1011.4,48.2,8.9,291.1,25.1,10,10,2022-03-11T06:35:46,2022-03-11T18:36:28,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-03-12,32.1,22.5,27.5,30,22.5,26.6,4,23,0,0,0,,0,0,38.2,24.1,54.5,1012.4,73.4,7.4,263,22.7,9,10,2022-03-12T06:35:10,2022-03-12T18:36:32,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-03-13,34,22.1,27.5,31.5,22.1,26.5,1.3,19.7,31,100,4.17,rain,0,0,26.3,57,60.3,1013.8,26.3,3.6,285.3,24.6,10,10,2022-03-13T06:34:34,2022-03-13T18:36:35,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65046099999,DNKN"
