name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
tallahassee,2022-02-25,27.1,11.7,19.2,27.8,11.7,19.2,15,79.4,0,0,0,rain,0,0,25.9,17.9,272.9,1023.6,49.2,13,208.8,17.9,8,10,2022-02-25T07:07:34,2022-02-25T18:33:10,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72214093805,K2J9,KTLH,KBGE,0344W,72026853882,1080W,99999900325"
tallahassee,2022-02-26,27.8,13.6,19.9,27.6,13.6,19.9,12.3,64.7,0,0,0,,0,0,30.6,16,354.9,1024.5,13.7,16,213.2,18.1,8,10,2022-02-26T07:06:30,2022-02-26T18:33:54,0.86,Clear,Clear conditions throughout the day.,clear-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-02-27,28.4,10.5,19.5,27.5,10.5,19.4,10.9,61.7,0,0,0,,0,0,32.5,20,283.6,1019.7,33.8,15.2,202,17.3,8,10,2022-02-27T07:05:25,2022-02-27T18:34:37,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72214093805,K2J9,KTLH,KBGE,0344W,72026853882,1080W,99999900325"
tallahassee,2022-02-28,18.6,10.5,14.3,18.6,10.5,14.3,11.7,84.7,0.588,100,8.33,rain,0,0,29.1,21.1,360,1019,92.7,13.6,36.3,3.2,2,10,2022-02-28T07:04:20,2022-02-28T18:35:21,0.93,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-03-01,22.8,6.1,14.3,22.8,6.1,14.2,5.3,62.3,0,0,0,,0,0,31.7,15.7,357.2,1020.3,20.3,15.4,226.4,19.5,8,10,2022-03-01T07:03:14,2022-03-01T18:36:03,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"0043W,72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-03-02,26,3.3,14.7,26,3.3,14.6,1.8,51.4,0,0,0,,0,0,27.4,12.4,308.9,1021.1,7.9,12.5,233.8,20.3,8,10,2022-03-02T07:02:07,2022-03-02T18:36:46,0,Clear,Clear conditions throughout the day.,clear-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-03-03,26.7,3.4,14.8,26.1,3.4,14.7,2.5,52.6,0,0,0,,0,0,25.6,14.3,272.6,1021.8,34.9,16,216.3,18.7,7,10,2022-03-03T07:01:00,2022-03-03T18:37:28,0.03,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-03-04,28,4.4,16.2,26.8,4.4,15.9,4.8,54.9,0,0,0,,0,0,34.5,22.6,147.2,1023.8,6.1,16,227.4,19.6,8,10,2022-03-04T06:59:52,2022-03-04T18:38:10,0.06,Clear,Clear conditions throughout the day.,clear-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-03-05,27.3,8.9,17.6,26.6,8.7,17.6,10.1,65.6,0,0,0,,0,0,36.1,27.3,152.1,1025.2,23.7,14.7,233.4,20.2,8,10,2022-03-05T06:58:43,2022-03-05T18:38:51,0.1,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-03-06,27.3,11.7,19.4,27.5,11.7,19.4,13.2,69.9,0,0,0,,0,0,40,23.8,171.4,1024.1,30,16,195.3,17,7,10,2022-03-06T06:57:34,2022-03-06T18:39:32,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-03-07,26.8,12.2,20.2,28,12.2,20.3,16.5,80.6,0,0,0,,0,0,46.4,26.9,181.3,1019.4,56.2,16,151.3,13.3,7,30,2022-03-07T06:56:25,2022-03-07T18:40:13,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72214093805,K2J9,KTLH,KBGE,0344W,72026853882,1080W,99999900325"
tallahassee,2022-03-08,27.3,19.4,22.1,28.1,19.4,22.2,19.1,84.5,0,0,0,,0,0,37.1,22.6,179.2,1015.9,95.8,12.1,116.7,9.9,6,30,2022-03-08T06:55:15,2022-03-08T18:40:54,0.19,Overcast,Cloudy skies throughout the day.,cloudy,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-03-09,21.6,18.1,20.1,21.6,18.1,20.1,19.3,95.3,25.487,100,58.33,rain,0,0,34.6,20,176.1,1013.1,98.5,11.3,21.3,1.7,2,30,2022-03-09T06:54:04,2022-03-09T18:41:34,0.22,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-03-10,20.1,17.6,18.7,20.1,17.6,18.7,17.6,93.1,8.392,100,45.83,rain,0,0,37.1,21.2,79.2,1014.8,99.4,13.9,41.6,3.6,2,10,2022-03-10T06:52:54,2022-03-10T18:42:14,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-03-11,21.2,18.3,19.7,21.2,18.3,19.7,18.6,93.1,24.377,100,45.83,rain,0,0,51.5,24.6,136.9,1012.6,94.4,14.6,53.6,4.6,2,10,2022-03-11T06:51:42,2022-03-11T18:42:54,0.29,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
