name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Durban, Kwazulu Natal, South Africa",2022-01-21,29,18,23.7,31.2,18,24.2,18.8,75.1,0,0,0,rain,0,0,22.3,22.3,54.6,1019.6,17.4,10.2,372.8,32.4,9,10,2022-01-21T05:15:00,2022-01-21T18:59:04,0.62,Clear,Clear conditions throughout the day.,clear-day,"68588099999,FALE,68585099999,68593099999,68583099999,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-01-22,28.2,18,24.2,29.4,18,24.4,18.2,70.3,0.14,100,4.17,rain,0,0,22.5,19.8,109.3,1025.1,47.7,11,353.5,30.8,9,10,2022-01-22T05:15:53,2022-01-22T18:58:43,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"68588099999,FALE,68585099999,68593099999,68583099999,remote,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-01-23,27.9,19,23.3,29.1,19,23.4,18,72.8,0,0,0,rain,0,0,26.6,16.6,58.8,1024.1,37.4,10.4,303.7,26.5,9,10,2022-01-23T05:16:46,2022-01-23T18:58:22,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68588099999,FALE,68593099999,68583099999,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-01-24,29.1,20,24.8,31.6,20,25.5,19.2,71.6,0,0,0,,0,0,38.9,29.5,33.5,1016.3,4.5,10.6,367.3,32,9,10,2022-01-24T05:17:39,2022-01-24T18:57:58,0.73,Clear,Clear conditions throughout the day.,clear-day,"68588099999,FALE,68593099999,68583099999,remote,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-01-25,28,19,24.1,29.9,19,24.6,20,78.5,0,0,0,rain,0,0,29,24.1,171.9,1014.8,49.7,10.6,315.1,27.3,9,10,2022-01-25T05:18:32,2022-01-25T18:57:33,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68588099999,FALE,68585099999,68593099999,68583099999,remote,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-01-26,29.4,20,25.6,33.2,20,26.6,21.2,77.5,0,0,0,,0,0,29.2,29.5,44.3,1014.3,48.9,10,333.5,29,9,10,2022-01-26T05:19:25,2022-01-26T18:57:06,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68588099999,FALE,68593099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-01-27,31,22,26.7,36.7,22,28.6,22.4,78,0,0,0,,0,0,29.2,27.7,44.8,1009.5,41.7,10.4,360.4,31.2,9,15,2022-01-27T05:20:17,2022-01-27T18:56:38,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68588099999,FALE,68593099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-01-28,31.1,22,25.7,35.4,22,26.7,21.9,80.8,5.254,100,4.17,rain,0,0,57.6,37.1,173.9,1009.3,61.5,9.3,296.5,25.7,8,30,2022-01-28T05:21:10,2022-01-28T18:56:08,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"68588099999,FALE,68593099999,68581099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-01-29,25.4,20,22.5,25.4,20,22.5,18.8,80.6,0.354,100,4.17,rain,0,0,42.5,27.8,186.8,1017.1,87.8,9.3,274,23.7,7,10,2022-01-29T05:22:03,2022-01-29T18:55:37,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"68588099999,FALE,68593099999,68581099999,68583099999,remote,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-01-30,28.6,20,24.3,30.9,20,24.6,19.6,76.1,0.042,100,4.17,rain,0,0,46.4,37.6,36.2,1015.5,51.1,10,335.6,28.9,8,10,2022-01-30T05:22:56,2022-01-30T18:55:04,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"68588099999,FALE,68593099999,68581099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-01-31,29.9,19,24.8,35.3,19,25.7,20.8,79,0,0,0,,0,0,50,33.5,37.9,1013,51.2,10,333.6,29,9,30,2022-01-31T05:23:48,2022-01-31T18:54:30,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68588099999,FALE,68593099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-01,30,22,25.6,35,22,26.7,21.7,79.3,0,0,0,,0,0,32.8,31.7,35.4,1011.4,49.5,10.4,334.6,29,8,10,2022-02-01T05:24:40,2022-02-01T18:53:55,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"68588099999,FALE,68593099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-02,30.5,22.4,26.5,35.5,22.4,28,22.1,77.2,0,0,0,,0,0,41,31.7,37.6,1008,29.7,10.4,355.8,30.9,9,15,2022-02-02T05:25:32,2022-02-02T18:53:18,0.04,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"68588099999,FALE,68593099999,68581099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-03,31,21,26.3,36.5,21,28.2,22.3,79.1,0,0,0,rain,0,0,55.4,35.3,166.5,1007.6,32,9.8,354.3,30.6,9,60,2022-02-03T05:26:24,2022-02-03T18:52:39,0.07,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"68588099999,FALE,68593099999,68581099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-04,25,20,23.1,25,20,23.1,20.3,84.5,2.794,100,16.67,rain,0,0,50,27.7,187.9,1017.1,91.6,9.2,62.1,5.3,3,10,2022-02-04T05:27:15,2022-02-04T18:51:59,0.1,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"68588099999,FALE,68585099999,68593099999,68581099999,68583099999,remote,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-05,23.3,19,21.4,23.3,19,21.4,19.2,87.7,23.6,100,12.5,rain,0,0,24.8,13.3,192.8,1020.8,91.6,9,52.6,4.9,6,10,2022-02-05T05:28:07,2022-02-05T18:51:18,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"68588099999,FALE,68593099999,68583099999,remote,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-06,27.2,20,23.4,28.9,20,23.5,19.7,81,7.343,100,8.33,rain,0,0,19,11.2,169.2,1020,78.2,9.9,205.5,18,7,10,2022-02-06T05:28:57,2022-02-06T18:50:36,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"68588099999,FALE,68593099999,68583099999,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-07,28.2,21,24.1,31,21,24.7,20.5,81.4,0.14,100,4.17,rain,0,0,26.6,16.6,53,1016.3,53.4,9.8,299.9,25.9,8,10,2022-02-07T05:29:48,2022-02-07T18:49:52,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"68588099999,FALE,68593099999,68581099999,68583099999,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-08,28.4,20,24.3,30.6,20,24.9,20,78,0,0,0,,0,0,17.9,16.6,82,1012.2,37.7,10,358.9,31.2,9,10,2022-02-08T05:30:38,2022-02-08T18:49:07,0.25,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"68588099999,FALE,68593099999,68581099999,68583099999,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-09,29.2,17,24,32.4,17,24.8,19.9,78.7,0,0,0,,0,0,18.6,13,66.2,1008.5,8.1,10,361.2,31.5,9,10,2022-02-09T05:31:28,2022-02-09T18:48:21,0.26,Clear,Clear conditions throughout the day.,clear-day,"68588099999,FALE,68585099999,68593099999,68583099999,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-10,29.5,21,25.1,34.2,21,26.2,21.8,82.5,0.126,100,4.17,rain,0,0,24.4,18.4,70.2,1011.1,60.7,10,342.5,29.4,9,15,2022-02-10T05:32:18,2022-02-10T18:47:33,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"68588099999,FALE,68593099999,68583099999,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-11,29.1,24.2,26.2,33.4,24.2,27.5,22.9,82.1,5.328,100,12.5,rain,0,0,19.7,13,87.7,1013.3,81.7,10,275.8,24.6,8,30,2022-02-11T05:33:07,2022-02-11T18:46:45,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"68588099999,FALE,68585099999,68593099999,68583099999,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-12,30.3,24,26.6,35.1,24,28,22.5,78.9,0.006,100,8.33,rain,0,0,27,18.4,42.7,1014.6,44.2,10.6,328.9,28.7,8,10,2022-02-12T05:33:56,2022-02-12T18:45:55,0.36,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"68588099999,FALE,68585099999,68593099999,68583099999,68580099999,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-13,31,22,26.4,35.5,22,28.1,22.3,78.8,0,0,0,rain,0,0,40.3,25.9,108.9,1010.9,56.4,9.3,349,30.3,9,60,2022-02-13T05:34:45,2022-02-13T18:45:04,0.39,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"68588099999,FALE,68593099999,68581099999,68583099999,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-14,27,22,24.3,28.8,22,24.4,21,81.9,4.893,100,12.5,rain,0,0,42.5,27.4,185.4,1017.1,82.3,9.9,202.5,17.4,7,10,2022-02-14T05:35:33,2022-02-14T18:44:12,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"68588099999,FALE,68593099999,68583099999,remote,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-15,27.8,22,23.9,29.7,22,24,19.7,77.7,2.142,100,8.33,rain,0,0,34.2,31.7,40,1018.6,77.5,10,280.1,24.8,8,10,2022-02-15T05:36:20,2022-02-15T18:43:18,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"68588099999,FALE,68593099999,68583099999,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-16,29.4,20,24.8,34.2,20,25.8,20.9,79.3,0.097,100,4.17,rain,0,0,39.2,24.1,36.9,1013.8,55.7,10,334.4,29,8,10,2022-02-16T05:37:08,2022-02-16T18:42:24,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"68588099999,FALE,68593099999,68583099999,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-17,26.9,21,23.4,28.2,21,23.5,18.1,72.7,3.922,100,8.33,rain,0,0,38.5,22.3,183.2,1016.7,89.1,10,127.6,11.6,7,10,2022-02-17T05:37:55,2022-02-17T18:41:29,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"68588099999,FALE,68585099999,68593099999,68583099999,remote,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-18,22.9,20,21.1,22.9,20,21.1,19.1,88.9,4.517,100,8.33,rain,0,0,16.5,13,137.3,1017.4,81.1,7.7,77.3,7.1,7,10,2022-02-18T05:38:41,2022-02-18T18:40:33,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"68588099999,FALE,68593099999,68583099999,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-19,28,20,24.1,30.6,20,24.5,19.7,77,0.003,100,4.17,rain,0,0,50,33.5,34.8,1012,50.4,10.2,325.4,28.1,8,10,2022-02-19T05:39:27,2022-02-19T18:39:35,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"68588099999,FALE,68593099999,68583099999,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-20,28,20,24.5,30.8,20,25.1,21,81.6,0.923,100,12.5,rain,0,0,37.4,24.1,177.4,1009.6,37.1,10.2,314.7,27.3,8,10,2022-02-20T05:40:13,2022-02-20T18:38:37,0.63,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"68588099999,FALE,68593099999,68583099999,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-21,27.4,22,24.9,29.6,22,25.2,20.6,77.2,0.014,100,4.17,rain,0,0,20.2,16.6,164.7,1012.6,87.2,10.6,283.1,24.4,7,10,2022-02-21T05:40:58,2022-02-21T18:37:38,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"68588099999,FALE,68585099999,68593099999,68581099999,68583099999,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-22,28,18.2,24.7,30.6,18.2,25.2,20.8,79.1,1.4,100,4.17,rain,0,0,20.9,16.6,142.9,1015.3,72.5,9.9,212.7,18.7,8,10,2022-02-22T05:41:43,2022-02-22T18:36:38,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"68588099999,FALE,68593099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-23,29.5,18.2,25.6,33.6,18.2,26.8,21.8,79.6,0.014,100,4.17,rain,0,0,34.6,35.4,32.7,1015.1,41.5,10.2,318.4,28.2,8,30,2022-02-23T05:42:28,2022-02-23T18:35:38,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"68588099999,FALE,68593099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-24,28.6,18,23.9,31.2,18,24.5,19.5,76.8,0,0,0,rain,0,0,16.6,22.9,37.8,1015.2,52.9,10.4,314.9,27.7,8,10,2022-02-24T05:43:12,2022-02-24T18:34:36,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68588099999,FALE,68593099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-25,27.3,20,23.9,28.8,20,24.1,19.1,75.3,0,0,0,rain,0,0,25.2,18.4,166.5,1014.8,50.5,10,322.3,28.3,8,10,2022-02-25T05:43:55,2022-02-25T18:33:34,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68588099999,FALE,68593099999,68583099999,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-26,26.8,21,23.6,28.1,21,23.7,19.3,77.3,0.042,100,4.17,rain,0,0,16.4,10.2,149.2,1017.1,65.6,10,161.9,14.5,5,10,2022-02-26T05:44:39,2022-02-26T18:32:31,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"68588099999,FALE,68593099999,68581099999,68583099999,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-27,28,21,23.8,29.4,21,24,20,79.7,0.63,100,12.5,rain,0,0,23.4,20.5,29.7,1015.8,61.3,10,252.5,22.1,7,10,2022-02-27T05:45:21,2022-02-27T18:31:27,0.88,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"68588099999,FALE,68593099999,68583099999,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-02-28,28.7,14.4,24,31.7,14.4,24.7,20.4,80.5,0.351,100,4.17,rain,0,0,28.4,18.4,47.8,1013.9,60.4,10.4,300.3,26.5,8,10,2022-02-28T05:46:04,2022-02-28T18:30:22,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"68588099999,FALE,68593099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-01,29,21.6,24.9,32.7,21.6,25.5,21.3,80.4,0.009,100,8.33,rain,0,0,39.2,35.8,44.1,1012.6,57.3,10,242.7,17.4,7,30,2022-03-01T05:46:46,2022-03-01T18:29:17,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"68588099999,FALE,68593099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-02,29.1,22,25,32.4,22,25.6,20.6,77.2,0.003,100,4.17,rain,0,0,37.1,35.3,35.3,1010.6,28.2,10,286.7,20.7,8,30,2022-03-02T05:47:28,2022-03-02T18:28:11,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"68588099999,FALE,68593099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-03,29.4,19,24.4,32.3,19,25.1,20.1,77.5,0,0,0,,0,0,32,33.5,34.2,1009.9,14.8,10,316.1,22.9,8,15,2022-03-03T05:48:09,2022-03-03T18:27:05,0.02,Clear,Clear conditions throughout the day.,clear-day,"68588099999,FALE,68593099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-04,27,20,24,28.8,20,24.1,19.6,77.4,0.028,100,4.17,rain,0,0,15.5,19.4,60.1,1012,88.1,10,97.8,7,3,10,2022-03-04T05:48:50,2022-03-04T18:25:58,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"68588099999,FALE,68593099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-05,25.6,21,23.3,25.6,21,23.3,19.3,78.7,3.026,100,8.33,rain,0,0,40,27.8,172.1,1018.3,88,10.9,118,8.5,5,10,2022-03-05T05:49:31,2022-03-05T18:24:50,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"68588099999,FALE,68593099999,68583099999,remote,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-06,27.6,21.8,24.6,29.1,21.8,24.8,19.7,74.5,0.003,100,4.17,rain,0,0,20.5,27.7,91.7,1016.6,59.5,10.4,245.2,17.7,8,10,2022-03-06T05:50:11,2022-03-06T18:23:42,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"68588099999,FALE,68585099999,68593099999,68583099999,68580099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-07,29.9,21,25.3,33.5,21,26.2,21,77.9,0.084,100,4.17,rain,0,0,32.4,29.5,42,1012.1,20.6,10.4,329.3,26.3,8,10,2022-03-07T05:50:51,2022-03-07T18:22:34,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"68588099999,FALE,68593099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-08,25.6,22,23.9,25.6,22,23.9,21,83.8,0.864,100,12.5,rain,0,0,26.6,22.3,159.6,1014.8,71.4,10.8,150,13.1,4,10,2022-03-08T05:51:31,2022-03-08T18:21:25,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"68588099999,FALE,68593099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-09,26,21,23.3,26,21,23.3,19.1,78.1,0.946,100,8.33,rain,0,0,18.6,18.4,177.6,1015.5,59.8,10,86.8,7.4,3,10,2022-03-09T05:52:10,2022-03-09T18:20:15,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"68588099999,FALE,68593099999,68583099999,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-10,28.1,20,24.5,30.9,20,25.3,20.6,79.4,2.311,100,4.17,rain,0,0,17.6,13,82.4,1014.7,51.8,10.5,297.6,25.6,8,10,2022-03-10T05:52:50,2022-03-10T18:19:06,0.25,"Rain, Partially cloudy",Clearing in the afternoon with late afternoon rain.,rain,"68588099999,FALE,68593099999,68581099999,68583099999,remote,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-11,28.6,22,24.7,31.9,22,25.6,21.1,80.9,3.202,100,12.5,rain,0,0,22.7,18.4,92.6,1018.4,37.4,10,288.3,25,8,10,2022-03-11T05:53:28,2022-03-11T18:17:55,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"68588099999,FALE,68593099999,68583099999,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-12,29.5,19,24.5,32.6,19,25.2,20.5,79.2,0,0,0,,0,0,51.8,32.7,21.5,1012.9,3.5,10,298.3,25.8,8,30,2022-03-12T05:54:07,2022-03-12T18:16:45,0.31,Clear,Clear conditions throughout the day.,clear-day,"68588099999,FALE,68585099999,68593099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-13,29,21,25,31.9,21,25.7,20.4,76.3,0,0,0,,0,0,59.4,38.9,21.7,1007.8,2.4,10,298.2,25.7,8,10,2022-03-13T05:54:45,2022-03-13T18:15:34,0.34,Clear,Clear conditions throughout the day.,clear-day,"68588099999,FALE,68593099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-14,24.9,17,21.4,24.9,17,21.4,18.5,84,7.07,100,12.5,rain,0,0,55.4,28.2,179.9,1012.9,95.4,9.4,33.5,2.7,1,10,2022-03-14T05:55:23,2022-03-14T18:14:23,0.38,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"68588099999,FALE,68593099999,68581099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-15,24.7,16.4,19.9,24.7,16.4,19.9,16.4,81.4,4.447,100,16.67,rain,0,0,46.4,29.3,196.3,1017,88.7,9.8,164.7,14.3,7,10,2022-03-15T05:56:01,2022-03-15T18:13:12,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"68588099999,FALE,68593099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-16,25.7,17,21.6,25.7,17,21.6,17.7,79.2,35.599,100,12.5,rain,0,0,29.2,19.2,191.5,1017.4,63,9.3,249.9,21.5,7,10,2022-03-16T05:56:39,2022-03-16T18:12:00,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"68588099999,FALE,68593099999,68581099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-17,25.6,19,21.7,25.6,19,21.7,17.6,78.7,27.436,100,12.5,rain,0,0,16.7,15.9,319.6,1020.9,62.9,9.8,191.5,16.5,6,10,2022-03-17T05:57:16,2022-03-17T18:10:49,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"68588099999,FALE,68593099999,68581099999,68583099999,68580099999,V7QJ5,68592099999"
"Durban, Kwazulu Natal, South Africa",2022-03-18,27.4,16,22.2,28.6,16,22.3,17.5,75.7,0,0,0,,0,0,27.8,27.8,354.6,1020.9,34.6,9.7,290.8,25.1,8,10,2022-03-18T05:57:53,2022-03-18T18:09:37,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68588099999,FALE,68585099999,68593099999,68581099999,68583099999,V7QJ5,68592099999"
"Durban, Kwazulu Natal, South Africa",2022-03-19,27.5,16,21.8,28.7,16,21.8,16.8,74.3,0,0,0,,0,0,27.2,33.7,11.6,1019.9,49.4,10,269,23.3,7,10,2022-03-19T05:58:30,2022-03-19T18:08:25,0.54,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"68588099999,FALE,68593099999,68581099999,68583099999,V7QJ5,68592099999"
"Durban, Kwazulu Natal, South Africa",2022-03-20,28.1,17,22.5,29.5,17,22.6,17.5,74.2,0,0,0,,0,0,28.6,30.2,18.2,1019.5,43.7,10.2,144,12.5,6,10,2022-03-20T05:59:07,2022-03-20T18:07:13,0.58,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"68588099999,FALE,68593099999,68581099999,68583099999,V7QJ5,68592099999"
"Durban, Kwazulu Natal, South Africa",2022-03-21,27.9,16,22.1,28.7,16,22.2,16.9,74.1,0,0,0,,0,0,29.9,27.6,17,1019.2,55,10.4,227.8,20,7,10,2022-03-21T05:59:44,2022-03-21T18:06:01,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68588099999,FALE,68593099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-22,27.9,16,22.5,29.8,16,22.6,18.1,77.2,0,0,0,rain,0,0,44.6,24.1,32,1018.1,34.5,10.4,263.3,22.8,9,10,2022-03-22T06:00:20,2022-03-22T18:04:48,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"68588099999,FALE,68593099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-23,27.9,18,22.8,30,18,22.9,18.8,78.9,3.667,100,8.33,rain,0,0,51.8,40.4,24.4,1014.6,63.8,10,242,20.9,9,10,2022-03-23T06:00:56,2022-03-23T18:03:36,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"68588099999,FALE,68593099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-24,28.3,18,22.7,30.1,18,22.9,18.8,79.5,0.367,100,4.17,rain,0,0,33.6,22.3,201.3,1008.9,38.8,9.3,216.1,18.7,9,30,2022-03-24T06:01:33,2022-03-24T18:02:24,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"68588099999,FALE,68593099999,68583099999,remote,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-25,27,18,22.5,28,18,22.5,17.9,76.4,0.05,100,8.33,rain,0,0,37.1,24.1,189.4,1012.7,48.2,10.1,209,18.1,8,10,2022-03-25T06:02:09,2022-03-25T18:01:12,0.75,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"68588099999,FALE,68593099999,68583099999,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-26,27,19,21.9,27.7,19,21.9,17.3,76,18.873,100,8.33,rain,0,0,33.6,33.5,188.1,1015,80.1,8.8,201,17.4,7,10,2022-03-26T06:02:45,2022-03-26T18:00:00,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"68588099999,FALE,68593099999,68581099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-27,25.6,20,22.3,25.6,20,22.3,19.4,84.2,28.527,100,8.33,rain,0,0,30.2,23.2,127.7,1018.7,78.4,9.6,225.1,19.5,8,10,2022-03-27T06:03:21,2022-03-27T17:58:47,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"68588099999,FALE,68585099999,68593099999,68581099999,68583099999,V7QJ5,68592099999,68582099999"
"Durban, Kwazulu Natal, South Africa",2022-03-28,28.9,20,24.1,32.1,20,24.6,20.7,82.2,1.467,100,8.33,rain,0,0,39.2,33.5,32.7,1017.6,23.8,10,255.5,22.1,9,30,2022-03-28T06:03:57,2022-03-28T17:57:36,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"68588099999,FALE,68585099999,68593099999,68583099999,V7QJ5,68592099999,68582099999"
