name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Villavicencio, Colombia",2022-06-22,29.8,19,23.6,33.1,19,24.6,20.5,83.5,5.6,100,66.67,rain,0,0,8.3,14.8,331.5,1012.7,58.8,15.2,240,20.7,9,30,2022-06-22T05:45:46,2022-06-22T18:07:25,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-23,27,18.7,21.3,29.2,18.7,21.5,19.7,90.5,18.3,100,79.17,rain,0,0,6.5,11.2,308.1,1013.1,83,10.9,90.1,7.8,4,30,2022-06-23T05:45:59,2022-06-23T18:07:37,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-24,29,18.2,22.1,32,18.2,22.4,19.9,88.6,27.2,100,87.5,rain,0,0,12.6,13,2,1013.9,81.4,9.9,233,20,9,30,2022-06-24T05:46:12,2022-06-24T18:07:50,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-25,26,18.6,21.5,26,18.6,21.5,19.5,88.6,5.1,100,54.17,rain,0,0,6.5,14.8,297.4,1015.5,84.1,16.7,164.4,14.1,9,10,2022-06-25T05:46:26,2022-06-25T18:08:02,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-26,26,17.7,20.8,26,17.7,20.8,19.2,91.3,4.4,100,54.17,rain,0,0,8.3,11.2,303,1016.3,77.3,14.1,33.5,3,2,10,2022-06-26T05:46:39,2022-06-26T18:08:14,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-27,31,17.8,23.5,33,17.8,24.2,18.3,74.3,1.3,100,16.67,rain,0,0,7.6,22.3,339.6,1014.8,33.4,16.6,230.3,19.8,8,30,2022-06-27T05:46:52,2022-06-27T18:08:25,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-28,31,18.9,23.5,34.6,18.9,24.4,19.5,79.5,2.2,100,37.5,rain,0,0,8.3,14.8,335.3,1014.6,52.2,17.3,284.6,24.7,9,30,2022-06-28T05:47:06,2022-06-28T18:08:36,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-29,29,19.6,23,31.4,19.6,23.4,19.5,82,12.8,100,75,rain,0,0,7.2,11.2,294.7,1014.6,71.7,14.1,191.1,16.4,8,30,2022-06-29T05:47:19,2022-06-29T18:08:47,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-30,29.8,19,23.2,32.9,19,24,20.5,85.7,24.3,100,83.33,rain,0,0,5.8,22.3,291.4,1013.7,88.5,12.1,257.8,22.2,8,30,2022-06-30T05:47:32,2022-06-30T18:08:58,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-07-01,28,18.4,23.2,30.7,18.4,24,20.4,84.9,7.1,100,62.5,rain,0,0,6.8,14.8,31.8,1013.4,62.1,14.5,275.6,23.8,9,30,2022-07-01T05:47:45,2022-07-01T18:09:08,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
