name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
El Salvador,2022-05-21,27.2,23.3,25.6,30.8,23.3,26,23,86.1,0.152,100,4.17,rain,0,0,13.3,17.5,127.2,1014.5,57.1,9.8,236.7,20.6,8,30,2022-05-21T05:29:11,2022-05-21T18:17:54,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-22,27.2,23.2,25.4,30.5,23.2,25.7,22.7,85.2,1.972,100,8.33,rain,0,0,11.2,19.3,129.9,1015.2,55.6,9.2,241.2,20.7,8,30,2022-05-22T05:29:02,2022-05-22T18:18:12,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-23,30,22.2,25.5,34.1,22.2,26.1,22,81.9,1.861,100,12.5,rain,0,0,10.8,12.1,90.5,1012.4,48.6,9.4,215.8,18.6,10,30,2022-05-23T05:28:54,2022-05-23T18:18:30,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-24,27.3,22.2,25.1,29.4,22.2,25.4,22.3,85,34.713,100,12.5,rain,0,0,9.7,20.5,95.1,1011.2,60.6,8.9,307.6,26.7,10,30,2022-05-24T05:28:47,2022-05-24T18:18:48,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-25,27.3,23.2,25.4,30.1,23.2,25.8,22.7,85.4,1.7,100,16.67,rain,0,0,12.6,19.4,128.6,1011.8,55.7,8.4,252.9,22,9,30,2022-05-25T05:28:40,2022-05-25T18:19:06,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-26,30.1,22.2,25.8,32.8,22.2,26.3,22.1,81.1,4.298,100,12.5,rain,0,0,9.7,21,129.8,1013.1,44.5,9.9,189,16.3,8,30,2022-05-26T05:28:35,2022-05-26T18:19:25,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-27,29.2,21.4,25.8,33.6,21.4,26.9,22.7,83.8,37.778,100,4.17,rain,0,0,14.4,19.6,227.3,1012.6,41,9.6,190.9,16.6,8,30,2022-05-27T05:28:30,2022-05-27T18:19:43,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-28,28.4,21.3,25.4,30.2,21.3,25.7,21.8,81.1,9.979,100,12.5,rain,0,0,13.3,14.1,54,1011.7,46.5,10,270.1,23.2,9,30,2022-05-28T05:28:26,2022-05-28T18:20:02,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-29,29.2,23,25,31.8,23,25.5,22.8,88.1,0.96,100,4.17,rain,0,0,11.9,17.2,125.5,1010.7,42.4,9.3,296,25.5,10,60,2022-05-29T05:28:23,2022-05-29T18:20:20,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-30,30,22.2,25.3,35.1,22.2,25.9,22.9,87.1,1.302,100,8.33,rain,0,0,12.2,17.6,122.9,1011,46.1,9.2,219.2,18.9,7,30,2022-05-30T05:28:21,2022-05-30T18:20:39,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-31,27.3,22.2,25.5,29.8,22.2,25.8,23,86.8,0.287,100,8.33,rain,0,0,11.2,17.4,131.8,1011.7,47.6,9.2,253.7,22,9,30,2022-05-31T05:28:20,2022-05-31T18:20:57,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-06-01,29.1,22.2,26.3,31,22.2,27.4,22.5,81,0.364,100,8.33,rain,0,0,38.9,23.7,237,1010.9,44.5,10,200.9,17.4,8,10,2022-06-01T05:28:19,2022-06-01T18:21:16,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-06-02,29.1,23.1,26.4,31.2,23.1,27.2,21.2,74.6,8.02,100,12.5,rain,0,0,42.5,17.1,264.6,1010.6,46.9,10,267.9,22.9,10,10,2022-06-02T05:28:19,2022-06-02T18:21:34,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-06-03,28,22.2,24.3,31.3,22.2,24.5,22.9,92,15.862,100,12.5,rain,0,0,9.7,13.8,120.5,1011.2,65.4,8.2,136.7,11.6,7,30,2022-06-03T05:28:21,2022-06-03T18:21:53,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-06-04,29,23,25.3,32.8,23,25.6,22.6,85.6,0.094,100,4.17,rain,0,0,9,17.9,135.5,1011.1,54.3,9.8,220.6,19.2,8,30,2022-06-04T05:28:22,2022-06-04T18:22:11,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-06-05,25.6,22.1,23.8,25.6,22.1,23.8,23,95.1,16.439,100,12.5,rain,0,0,9.7,15.9,103.4,1011.5,86.5,6.4,250.8,21.7,9,30,2022-06-05T05:28:25,2022-06-05T18:22:29,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-06-06,26.3,22.2,23.6,26.3,22.2,23.6,22.9,95.7,0.588,100,8.33,rain,0,0,9,17.2,104.2,1012,76,7.3,94.8,8.1,5,30,2022-06-06T05:28:29,2022-06-06T18:22:47,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-06-07,28.1,20.3,24.8,30.9,20.3,25.3,22.3,86.6,11.73,100,12.5,rain,0,0,6.8,19.8,185.6,1012.5,50.5,9.8,193.4,16.6,7,60,2022-06-07T05:28:33,2022-06-07T18:23:05,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
