name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Batticaloa, Eastern, Sri Lanka",2022-02-26,27.9,25.4,27.2,32.8,25.4,29.7,23.1,78.3,6.3,100,66.67,rain,0,,24.8,22,44.9,1012,42.2,20.9,261.8,22.4,10,30,2022-02-26T06:17:34,2022-02-26T18:14:51,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-02-27,29.7,27.3,27.7,34.7,29.3,30.3,22.2,71.9,17.9,100,4.17,rain,0,,25.9,25.2,35.3,1012.3,34.3,23,266.1,22.9,10,10,2022-02-27T06:17:11,2022-02-27T18:14:53,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-02-28,29.2,26.1,27.4,33.3,26.1,29.2,21.9,72.1,1.1,100,25,rain,0,,25.9,26.6,20.6,1012,65.5,22.8,217.1,18.5,10,10,2022-02-28T06:16:48,2022-02-28T18:14:55,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-03-01,28.6,26.7,27.7,33.3,26.7,29.9,21.7,70.1,0.2,100,8.33,rain,0,,31.3,27,10.3,1011.4,86.7,23.4,246,18.6,9,10,2022-03-01T06:16:24,2022-03-01T18:14:56,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-03-02,27.5,25.7,26.7,30.9,25.7,27.7,22.1,75.9,2,100,4.17,rain,0,,37.1,33.5,33.9,1010.6,99.9,19.5,67.3,4.7,2,10,2022-03-02T06:16:00,2022-03-02T18:14:56,0,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-03-03,28.7,25.1,27,33.5,25.1,28.7,22.3,75.8,43.4,100,8.33,rain,0,,37.4,34.6,12,1009.6,99.9,19.9,176.2,12.4,7,10,2022-03-03T06:15:35,2022-03-03T18:14:56,0.02,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-03-04,27.4,24.6,25.6,30.7,24.6,26,23.2,86.3,13,100,4.17,rain,0,,40,30.2,290.5,1009.1,95.6,22.3,113.5,8,4,10,2022-03-04T06:15:09,2022-03-04T18:14:56,0.05,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-03-05,28.7,24.4,26.4,32.7,24.4,28,22.8,80.9,6.6,100,4.17,rain,0,,31.7,28.8,320.2,1009.7,94.4,23.2,235,16.9,9,10,2022-03-05T06:14:43,2022-03-05T18:14:55,0.08,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-03-06,27.8,24.2,26.4,30.7,24.2,28,22.5,79.6,4,100,4.17,rain,0,,29.2,25.6,326.7,1009.4,49.9,23.4,252.2,18,10,10,2022-03-06T06:14:17,2022-03-06T18:14:54,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-03-07,28.1,26,27.2,32.5,26,29,22.5,75.8,25.7,100,8.33,rain,0,,22,19.4,53.9,1010.1,25.1,23.4,297.1,22.4,10,30,2022-03-07T06:13:50,2022-03-07T18:14:52,0.15,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-03-08,28.7,27.1,27.6,33.6,29.3,30.2,22.3,73,4,100,4.17,rain,0,,23.4,22,38.6,1010.3,46.6,23.6,276.2,23.7,10,30,2022-03-08T06:13:23,2022-03-08T18:14:50,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-03-09,29.7,25.1,27.2,34.7,25.1,29.1,21.8,72.5,0,0,0,,0,,20.5,18.7,26,1010,27.7,23.2,289.8,24.9,10,10,2022-03-09T06:12:55,2022-03-09T18:14:48,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-03-10,29.4,26.5,27.5,33.8,26.5,29.4,21.8,71.4,0.1,100,4.17,rain,0,,20.2,18.7,22.9,1009.7,54,23.2,269.1,23.2,10,10,2022-03-10T06:12:27,2022-03-10T18:14:45,0.25,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-03-11,28.2,25.7,27.4,31.2,25.7,29.8,22.6,75,0.4,100,12.5,rain,0,,25.2,22.3,10.5,1009.2,89.1,23.6,193.3,16.4,7,30,2022-03-11T06:11:59,2022-03-11T18:14:42,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-03-12,28.9,25.9,27.4,34.6,25.9,29.9,23.5,79.3,0.5,100,4.17,rain,0,,27.4,24.8,9.4,1008.3,59.4,22.6,279,24.1,10,30,2022-03-12T06:11:30,2022-03-12T18:14:39,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-03-13,28.7,26.2,27.9,33.1,26.2,30.7,22.7,73.6,0.9,100,4.17,rain,0,,23.4,21.6,19.8,1008.5,97.5,23.3,200.2,17.3,8,30,2022-03-13T06:11:01,2022-03-13T18:14:36,0.34,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"remote,43436099999"
