name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
minneapolis,2022-08-23,28.4,15.6,22.6,28.5,15.6,22.7,15.3,65.6,0,0,0,,0,0,27.7,15.5,149.5,1015.4,18.1,15.9,177.6,15.4,8,10,2022-08-23T06:24:26,2022-08-23T20:06:04,0.88,Clear,Clear conditions throughout the day.,clear-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-08-24,27,21.1,23.6,28.2,21.1,23.7,17.9,70.6,0,0,0,,0,0,30.2,16.5,138,1014,62.4,16,128.5,10.9,5,75,2022-08-24T06:25:38,2022-08-24T20:04:20,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-08-25,25.2,17.9,21.1,25.2,17.9,21.1,16.4,75.8,0.115,100,4.17,rain,0,0,33.5,16.3,0.1,1017.3,71.7,15.9,181.6,15.7,8,10,2022-08-25T06:26:49,2022-08-25T20:02:36,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"F0824,KSTP,72658414927,HPN21,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-08-26,26.7,15.2,21.2,26.8,15.2,21.2,14.1,65.8,0,0,0,,0,0,23.8,15.8,146.3,1017.7,23.4,15.5,247.1,21.4,10,10,2022-08-26T06:28:01,2022-08-26T20:00:51,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-08-27,26.1,19.4,22,26.1,19.4,22,18.7,81.4,15.229,100,41.67,rain,0,0,73.1,38.5,144.4,1010.1,72,15.3,97.5,8.4,8,100,2022-08-27T06:29:12,2022-08-27T19:59:05,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"F0824,HPN07,KSTP,72658414927,HPN21,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-08-28,26.4,19.6,22.7,26.4,19.6,22.7,20.1,85.4,10.159,100,45.83,rain,0,0,54.4,24.4,150,1004.3,91.5,15.1,76.3,6.6,4,100,2022-08-28T06:30:24,2022-08-28T19:57:18,0.05,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"F0824,KSTP,72658414927,HPN21,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-08-29,26,19,22.6,26,19,22.6,15,64.8,2.381,100,8.33,rain,0,0,64.4,33.9,273,1007.3,34.9,16,256.2,22.1,9,30,2022-08-29T06:31:35,2022-08-29T19:55:31,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"F0824,KSTP,HPN21,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-08-30,26,15.9,21.4,26,15.9,21.4,11.9,56,0,0,0,,0,0,47.4,27.7,297.8,1015.7,6.7,16,243.6,21,8,10,2022-08-30T06:32:47,2022-08-30T19:53:43,0.12,Clear,Clear conditions throughout the day.,clear-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-08-31,31.2,17,24.2,30.5,17,24.1,14.5,57.2,0,0,0,,0,0,27.7,17.7,276.1,1015.1,3.4,16,240.9,20.7,8,30,2022-08-31T06:33:58,2022-08-31T19:51:54,0.16,Clear,Clear conditions throughout the day.,clear-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-09-01,31.4,19,25.2,32.5,19,25.7,18.5,68.3,0,0,0,,0,0,23,16.1,182.1,1011.8,7.2,16,240.8,20.9,8,75,2022-09-01T06:35:09,2022-09-01T19:50:05,0.19,Clear,Clear conditions throughout the day.,clear-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-09-02,30.2,21.6,25.7,32,21.6,26.3,17.3,60.3,0.059,100,4.17,rain,0,0,46.9,26.7,233.6,1010.9,26.8,16,227,19.6,8,100,2022-09-02T06:36:21,2022-09-02T19:48:15,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-09-03,24,14.6,19.5,24,14.6,19.5,11,58.9,0,0,0,,0,0,50,20.1,18.3,1022.2,5,16,244.9,21.1,8,10,2022-09-03T06:37:32,2022-09-03T19:46:25,0.25,Clear,Clear conditions throughout the day.,clear-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-09-04,23.7,10.5,17.4,23.7,10.5,17.4,10.1,63.9,0,0,0,,0,0,32.4,12.7,80.8,1022.3,5.1,16,247,21.4,8,10,2022-09-04T06:38:43,2022-09-04T19:44:34,0.3,Clear,Clear conditions throughout the day.,clear-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-09-05,24.3,12.8,18.7,24.3,12.8,18.7,13.1,71.4,0,0,0,,0,0,31.7,15.8,129.7,1019.2,37.4,15.8,181.6,15.8,10,10,2022-09-05T06:39:55,2022-09-05T19:42:43,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-09-06,28,16.6,22,28.7,16.6,22.1,16,70.1,0,0,0,,0,0,29.5,14.7,157.1,1019.1,40.6,16,161.6,14,7,30,2022-09-06T06:41:06,2022-09-06T19:40:51,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F0824,KSTP,72658414927,HPN21,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-09-07,30.1,19.1,24.8,31,19.1,25.3,18.8,71,0,0,0,,0,0,16.9,13.1,196.5,1019.7,36.3,15.5,198.4,17,8,60,2022-09-07T06:42:17,2022-09-07T19:38:59,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F0824,KSTP,72658414927,HPN21,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-09-08,30.2,20.9,25.3,30.5,20.9,25.5,17.2,62.4,0,0,0,,0,0,58.4,35.2,184.9,1009,6.5,16,197.3,16.9,7,15,2022-09-08T06:43:28,2022-09-08T19:37:07,0.44,Clear,Clear conditions throughout the day.,clear-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-09-09,24.6,15.7,18.6,24.6,15.7,18.6,14.9,79.7,2.959,100,33.33,rain,0,0,43.3,24.2,331,1010.5,85.8,15.6,43.5,3.7,2,10,2022-09-09T06:44:40,2022-09-09T19:35:14,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"F0824,KSTP,72658414927,HPN21,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-09-10,22.3,14.2,17.5,22.3,14.2,17.5,11.7,72.7,0.224,100,4.17,rain,0,0,42.5,19.2,340.2,1019.3,47,14.9,178,15.3,7,10,2022-09-10T06:45:51,2022-09-10T19:33:21,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-09-11,22.9,10,16.4,22.9,10,16.4,7.9,61.5,0,0,0,,0,0,37.1,13.3,348.7,1020.6,13.6,15.8,224.5,19.6,9,10,2022-09-11T06:47:02,2022-09-11T19:31:27,0.54,Clear,Clear conditions throughout the day.,clear-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-09-12,24.5,10.1,17.3,24.5,10.1,17.3,8.7,60.7,0,0,0,,0,0,35.3,16,341.7,1014.5,19.7,16,216.8,18.8,8,10,2022-09-12T06:48:14,2022-09-12T19:29:34,0.57,Clear,Clear conditions throughout the day.,clear-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-09-13,26.5,10.9,18.7,26.5,10.9,18.7,9.7,60,0,0,0,,0,0,14.8,10.8,264.5,1013.4,9,16,201.3,17.2,7,10,2022-09-13T06:49:25,2022-09-13T19:27:40,0.61,Clear,Clear conditions throughout the day.,clear-day,"F0824,KSTP,72658414927,HPN21,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-09-14,25.3,12,19.3,25.3,12,19.3,12.9,68.5,0,0,0,,0,0,47.4,22.8,124.4,1017.2,20.1,15.5,168.5,14.5,6,10,2022-09-14T06:50:37,2022-09-14T19:25:46,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-09-15,30.7,18.6,23.8,30.2,18.6,23.7,14.1,56.6,0,0,0,,0,0,63,27,165.6,1014.9,39.2,16,168.1,14.4,7,10,2022-09-15T06:51:48,2022-09-15T19:23:52,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F0824,KSTP,72658414927,HPN21,72657594960,72658014922,KMSP,KMIC"
