name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Darwin, NT 0800, Australia",2022-04-01,31.9,24.8,28.7,39.9,24.8,33.7,24.8,79.8,11.216,100,8.33,rain,0,0,24.1,25.2,281.4,1008.5,50.5,13,294.8,25.5,10,60,2022-04-01T06:51:05,2022-04-01T18:49:58,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-04-02,33.3,25.7,29.3,42.2,25.7,34.4,24.7,77.3,0.184,100,4.17,rain,0,0,28.4,25.1,279.4,1008.1,30.7,13.1,295.7,25.6,10,60,2022-04-02T06:51:08,2022-04-02T18:49:20,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-04-03,32.9,27,29.6,39.7,31.2,34.7,24.3,73.9,0,0,0,rain,0,0,22.7,24.8,280.3,1008.1,56.3,13.4,294,25.4,10,60,2022-04-03T06:51:11,2022-04-03T18:48:42,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-04-04,31.9,25.8,28.3,39,25.8,32.1,24.8,82,1.654,100,8.33,rain,0,0,14.4,29,330.6,1009.1,65.8,13.4,289.2,25.1,10,30,2022-04-04T06:51:14,2022-04-04T18:48:04,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-04-05,33,25.5,28.9,39.2,25.5,32,24.2,77.5,1.91,100,4.17,rain,0,0,14.8,14.4,330.1,1009.7,39.2,13.3,273.9,23.7,10,30,2022-04-05T06:51:17,2022-04-05T18:47:26,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-04-06,33,23.9,28.1,39.3,23.9,30.9,23.7,78.2,0.211,100,12.5,rain,0,0,21.2,21.8,13.7,1008.6,59.6,12.6,281.7,24.3,10,60,2022-04-06T06:51:20,2022-04-06T18:46:49,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-04-07,34.7,24.1,28.6,40.5,24.1,32.4,24.1,78.1,6.158,100,16.67,rain,0,0,21.2,21.5,205.5,1007.7,71.7,13.4,236.6,20.6,10,60,2022-04-07T06:51:23,2022-04-07T18:46:12,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-04-08,34,26.1,29.8,39.8,26.1,34.6,24.7,75.9,0.009,100,4.17,rain,0,0,20.5,15.9,295.4,1006.9,47.7,13.1,277.3,24,9,30,2022-04-08T06:51:27,2022-04-08T18:45:35,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-04-09,32.3,25.7,28.8,38.2,25.7,33,24.5,78.6,3.91,100,8.33,rain,0,0,15.5,16.3,303,1008,73,12.9,289.5,25.1,10,30,2022-04-09T06:51:30,2022-04-09T18:44:59,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-04-10,33.2,25,29.2,38.7,25,32.9,24,75.5,0,0,0,,0,0,19.8,18.4,267.4,1008.1,48.5,13.4,287.2,25,10,30,2022-04-10T06:51:34,2022-04-10T18:44:23,0.28,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-04-11,33.9,26.1,29.9,39.2,26.1,34.5,24.2,72.5,0,0,0,,0,0,21.2,21.6,269.4,1007.9,66.9,13.4,276,23.9,10,30,2022-04-11T06:51:38,2022-04-11T18:43:47,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-04-12,34.2,24.9,29.1,40.4,24.9,32.8,24.4,77.7,17.939,100,4.17,rain,0,0,18,17.8,40.5,1007.6,77.8,12.5,266.5,23.1,9,30,2022-04-12T06:51:42,2022-04-12T18:43:12,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-04-13,32.8,24.1,27.2,40.3,24.1,29.8,24.3,85.2,17.186,100,12.5,rain,0,0,37.1,27.6,119.1,1008.6,78.7,12.7,240,20.6,8,75,2022-04-13T06:51:46,2022-04-13T18:42:37,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-04-14,32.9,24.8,27.8,39,24.8,31.1,24.4,82.7,7.722,100,12.5,rain,0,0,40.7,22.7,84.7,1008.9,54.5,12.5,236.7,20.4,9,60,2022-04-14T06:51:50,2022-04-14T18:42:03,0.41,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-04-15,33,25.9,28.8,38.1,25.9,32.5,24.4,78.7,0.427,100,4.17,rain,0,0,17.6,16.3,87.9,1009,66,13.4,244.2,21.1,9,30,2022-04-15T06:51:55,2022-04-15T18:41:29,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-04-16,34,24.9,29.1,39.1,24.9,32.9,24.5,77.4,0.008,100,4.17,rain,0,0,17.3,18,212.5,1008.6,49.4,13.4,215.1,18.6,9,30,2022-04-16T06:52:00,2022-04-16T18:40:55,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-04-17,33.2,24.7,28.4,37.9,24.7,31,23.2,74.7,0.186,100,4.17,rain,0,0,25.2,16.3,65.9,1008.6,59.1,13.4,278,24.1,9,30,2022-04-17T06:52:05,2022-04-17T18:40:22,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-04-18,32.9,26,28.8,39.9,26,33,24.7,79.2,2.823,100,4.17,rain,0,0,19.8,19.7,311.4,1009.5,48.3,13.4,276.5,24,9,30,2022-04-18T06:52:11,2022-04-18T18:39:49,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
